1.498,1.55861
1.975,1.64181
2.809,1.77939
3.226,1.84389
3.994,1.95588
4.202,1.98473
5.369,2.13475
7.046,2.32463
8.019,2.42192
9.999,2.59706
12.977,2.81654
16.134,3.00771
20.075,3.20647
25.389,3.43539
27.357,3.51504
30.115,3.62658
35.114,3.83810
39.836,4.05988
50.089,4.64606
60.333,5.38589
70.301,6.23316
80.443,7.19098
90.514,8.20552
100.342,9.23184
125.649,11.93181
151.424,14.66523
175.955,17.21882
200.227,19.70309
226.873,22.39581
250.254,24.74012
273.082,27.02143
273.191,27.03209
300.374,29.74785
