1.407476,1.846203
1.502287,1.863461
1.606586,1.882226
2.009436,1.953395
2.40885,2.021161
2.809544,2.086503
3.225493,2.151561
3.604956,2.208513
4.022168,2.268581
4.210857,2.294911
4.620025,2.350313
5.396779,2.449416
6.246969,2.549655
7.007386,2.632764
7.999071,2.732898
9.008113,2.826428
10.05514,2.915809
11.01653,2.991871
13.08636,3.139256
14.08585,3.203637
16.06276,3.320369
18.13964,3.430594
20.03936,3.522872
22.44743,3.631083
25.05791,3.741151
27.4958,3.840272
29.98429,3.941484
32.5021,4.04553
34.91798,4.149304
40.33696,4.403925
50.09647,4.961794
60.18624,5.681689
70.30939,6.530608
80.6293,7.493027
90.29794,8.453716
100.6335,9.518207
125.5118,12.1357
151.2842,14.83217
176.6202,17.43454
201.8859,19.98466
225.7401,22.36307
252.5353,25.01433
272.5602,26.98907
273.4311,27.07502
300.7649,29.77004
