1.407683,1.853542
1.502359,1.870898
1.606587,1.889788
2.009443,1.961192
2.408848,2.029423
2.80955,2.094936
3.225563,2.160233
3.605052,2.217367
4.022192,2.277748
4.210897,2.304173
4.620042,2.35978
5.396772,2.459021
6.24702,2.559337
7.007354,2.642382
7.998906,2.742494
9.008096,2.836055
10.05512,2.925473
11.01648,3.001529
13.0864,3.148954
14.08579,3.213361
16.06275,3.330104
18.13967,3.440402
20.03935,3.532493
22.44746,3.640748
25.05799,3.750775
27.49586,3.849732
29.98435,3.950722
32.50213,4.054785
34.91799,4.15864
40.33702,4.413285
50.09641,4.970906
60.18629,5.690627
70.30945,6.539288
80.62933,7.501365
90.29821,8.46163
100.6337,9.525422
125.5119,12.14124
151.2842,14.83545
176.6204,17.43553
201.886,19.98347
225.7401,22.35987
252.5352,25.0095
272.5601,26.98285
273.4311,27.06868
300.7649,29.7614
