2.99595,2.27160
3.40053,2.33249
3.80132,2.39011
4.19921,2.44298
5.00676,2.54890
6.27324,2.69943
7.99502,2.87733
10.01886,3.05617
12.00209,3.20699
14.07394,3.34424
16.01683,3.45836
18.04383,3.56581
20.02108,3.66119
22.74128,3.78231
25.93697,3.91495
29.17331,4.04514
33.09466,4.20658
39.07955,4.47642
45.06624,4.78992
50.05854,5.08981
60.05586,5.79676
70.05065,6.62674
80.04161,7.54844
90.02746,8.53076
100.02691,9.55180
120.00972,11.63585
140.01642,13.72373
160.01130,15.78361
180.00323,17.81297
200.00700,19.81562
219.99315,21.79493
240.00189,23.76188
260.00786,25.72215
280.01100,27.67812
300.01477,29.63647
315.02218,31.10704
326.04166,32.18814
