1.20381,1.92634
1.40058,1.95948
1.79200,2.02631
2.19327,2.09284
2.59995,2.15399
3.00123,2.21437
3.40036,2.27504
3.79569,2.33290
4.21340,2.39191
5.02349,2.49923
6.23704,2.64441
8.06185,2.83440
10.09691,3.01382
12.12273,3.16677
14.12524,3.30022
16.11021,3.41633
18.08586,3.52056
20.05391,3.61548
22.72082,3.73382
25.95988,3.86816
29.20221,3.99869
33.09502,4.15895
39.11974,4.43155
45.15975,4.74973
50.15098,5.05196
60.15053,5.76450
70.13712,6.59979
80.12057,7.52724
90.09577,8.51524
100.10160,9.54242
120.08679,11.63683
140.09477,13.73481
160.09351,15.80243
180.08837,17.83852
200.09866,19.85004
220.08814,21.83766
240.09844,23.81447
260.09773,25.77921
280.10285,27.74567
300.11005,29.71270
315.11522,31.18126
326.12559,32.26536
