1.20037214119677E+00,1.35157357003295E+00
1.29952056424563E+00,1.36643022118744E+00
1.40147355791710E+00,1.38192554860783E+00
1.60058077076662E+00,1.41198843166120E+00
1.80061866969052E+00,1.44187578912568E+00
2.00647254773936E+00,1.47139774430435E+00
2.20014234424271E+00,1.49918391874662E+00
2.40072529283759E+00,1.52760068310086E+00
2.60114563255326E+00,1.55521372421444E+00
2.80382408592556E+00,1.58301699352882E+00
3.00102568453887E+00,1.60924937808610E+00
3.19874506386575E+00,1.63538744293541E+00
3.39952146831151E+00,1.66102025720533E+00
3.60033454102054E+00,1.68650150651640E+00
3.80203738810470E+00,1.71123842822879E+00
3.99839058896955E+00,1.73483852364082E+00
4.21623824847877E+00,1.76070656580400E+00
4.60224496698801E+00,1.80506942236864E+00
5.01008166989576E+00,1.85020497743620E+00
5.55835734763873E+00,1.90789641875862E+00
6.27790302786292E+00,1.97880504047529E+00
7.09762043218740E+00,2.05403799434587E+00
8.12783375717141E+00,2.14124583053232E+00
9.15810966818375E+00,2.22097413713218E+00
1.01899016368340E+01,2.29442175533748E+00
1.12138443849314E+01,2.36172411386582E+00
1.22233518609577E+01,2.42361790589474E+00
1.32251720749987E+01,2.48078546269174E+00
1.42160351650894E+01,2.53395724042680E+00
1.51983847260276E+01,2.58363191171878E+00
1.61767936199278E+01,2.63051637573865E+00
1.71459178079611E+01,2.67457071034641E+00
1.81170173379617E+01,2.71677522989265E+00
1.90860356985007E+01,2.75717359152653E+00
2.00571913586085E+01,2.79626859892907E+00
2.11334089996758E+01,2.83827591564814E+00
2.27161414162028E+01,2.89772809947799E+00
2.43082106914798E+01,2.95602996297645E+00
2.58967414108017E+01,3.01343473057393E+00
2.74943573864763E+01,3.07119691054732E+00
2.90935768305604E+01,3.12964644290918E+00
3.09016652451581E+01,3.19809324717417E+00
3.29975234168003E+01,3.28053266798049E+00
3.59962547350113E+01,3.40743163087953E+00
3.89941469060596E+01,3.54628173258784E+00
4.19970040438587E+01,3.69882571906076E+00
4.49942899149870E+01,3.86529120763852E+00
4.80000017679529E+01,4.04645025779079E+00
4.99938755958017E+01,4.17485280615305E+00
5.50029334923094E+01,4.52330988278390E+00
6.00002887830251E+01,4.90690484325014E+00
6.50018345251850E+01,5.32254441959934E+00
7.00035964765935E+01,5.76627098919272E+00
7.50022077168307E+01,6.23361681921676E+00
7.99985529888477E+01,6.72070382650516E+00
8.49962784517654E+01,7.22445797339939E+00
8.99947944020550E+01,7.74100505318187E+00
9.49897710061770E+01,8.26705204156593E+00
9.99887033809504E+01,8.80051007820559E+00
1.09997635761108E+02,9.88147280263755E+00
1.19988660333302E+02,1.09691056598343E+01
1.29988617198421E+02,1.20575914565980E+01
1.39994133942011E+02,1.31424614658137E+01
1.49993754572419E+02,1.42196819693644E+01
1.59992977848456E+02,1.52897086720007E+01
1.69992815700173E+02,1.63515268360763E+01
1.79994238189185E+02,1.74067290548216E+01
1.89996339167083E+02,1.84550340598264E+01
1.99998175089551E+02,1.94983327725934E+01
2.09997654576394E+02,2.05361728520491E+01
2.19989947802165E+02,2.15693688441106E+01
2.29998529588728E+02,2.26009215887722E+01
2.40005507755424E+02,2.36302265424315E+01
2.50003301236327E+02,2.46567137093165E+01
2.59992735070973E+02,2.56815087606380E+01
2.70007505166838E+02,2.67082355730436E+01
2.80015221762222E+02,2.77342121019951E+01
2.90007927244999E+02,2.87590496571990E+01
3.00028087825299E+02,2.97878284917727E+01
3.10031143413398E+02,3.08161278345680E+01
3.15039305673691E+02,3.13316927496019E+01
3.20043403758343E+02,3.18468350570672E+01
3.26033557497831E+02,3.24644632207277E+01
3.30024004401991E+02,3.28762895249203E+01
