1.402395,1.848773
1.504175,1.867354
1.607584,1.886094
2.002993,1.956074
2.404495,2.02441
2.801115,2.089128
3.209038,2.152981
3.627063,2.216125
4.011283,2.271417
4.200688,2.297902
4.606866,2.3532
5.40949,2.455657
6.201707,2.549252
7.001066,2.636908
8.04369,2.741884
9.095511,2.838575
9.992398,2.914851
11.0157,2.996006
12.99437,3.137107
14.07604,3.206859
16.00052,3.320506
18.06267,3.430295
19.99196,3.523989
22.50519,3.636551
24.99277,3.741071
27.52436,3.843706
30.06407,3.947109
32.51332,4.0485
35.01643,4.156162
40.04602,4.39158
49.97989,4.956893
60.31246,5.694818
70.02375,6.509027
80.69049,7.502919
90.12566,8.440202
100.4089,9.498631
125.6748,12.15499
150.8119,14.78256
177.7454,17.54391
201.8199,19.96882
226.3705,22.41213
250.8601,24.83093
272.844,26.99405
273.4775,27.05651
300.1679,29.68258
