1.20890973360488E+00,1.51121263200785E+00
1.29935878229206E+00,1.52558920787292E+00
1.40157183759708E+00,1.54202022658565E+00
1.59738393856823E+00,1.57360127882104E+00
1.79939564606603E+00,1.60599760131219E+00
1.99962182708843E+00,1.63794795912171E+00
2.20120301541802E+00,1.66969503503681E+00
2.39820355364340E+00,1.70031983498321E+00
2.60261420303453E+00,1.73155194374351E+00
2.80528288524904E+00,1.76191290572367E+00
3.00009556958551E+00,1.79067206615019E+00
3.20285637142324E+00,1.81994399393363E+00
3.39998955832888E+00,1.84771706751221E+00
3.59839339647278E+00,1.87526041574971E+00
3.79979134970664E+00,1.90262567896928E+00
3.99985967216657E+00,1.92936765070777E+00
4.21064398489476E+00,1.95696604233708E+00
4.60368185325746E+00,2.00685301878141E+00
5.00696169503515E+00,2.05631768748492E+00
5.51424677689789E+00,2.11544701888381E+00
6.22004251322847E+00,2.19333027143144E+00
7.03027105192552E+00,2.27659133007967E+00
8.04518164962221E+00,2.37255829804429E+00
9.05221355462107E+00,2.46008930890833E+00
1.00600315207326E+01,2.54127306111563E+00
1.10759982410721E+01,2.61699506894248E+00
1.20862326075166E+01,2.68715205344527E+00
1.30953175823079E+01,2.75259000776069E+00
1.41019713939711E+01,2.81390463411255E+00
1.50941326783132E+01,2.87074859320461E+00
1.60955829324662E+01,2.92514047446954E+00
1.70879980955221E+01,2.97626346790384E+00
1.80783697243047E+01,3.02495469537909E+00
1.90689719992973E+01,3.07139832067152E+00
2.00555391035369E+01,3.11602694357269E+00
2.11464111285407E+01,3.16359640680702E+00
2.27342408491745E+01,3.22997457225725E+00
2.43437437670315E+01,3.29470075109589E+00
2.60141491952543E+01,3.36023121170020E+00
2.76793849393624E+01,3.42503368162818E+00
2.93244520591070E+01,3.48902174589154E+00
3.11579045507013E+01,3.56181996364749E+00
3.32877113149683E+01,3.64883249998534E+00
3.63048719501313E+01,3.77906641563277E+00
3.93158967962650E+01,3.91906253457625E+00
4.23023361341219E+01,4.07020481416512E+00
4.53038197922958E+01,4.23533661399579E+00
4.82925314820907E+01,4.41282891564757E+00
5.02940977949097E+01,4.53974620414420E+00
5.52901484015134E+01,4.88231732871004E+00
6.02862157797899E+01,5.26057300554762E+00
6.52748231939971E+01,5.66984998737627E+00
7.02760704204680E+01,6.10832491013364E+00
7.52702231404860E+01,6.57002800489978E+00
8.02714252461560E+01,7.05186871144697E+00
8.52599555175062E+01,7.54845083801627E+00
9.02540280753511E+01,8.05829989412193E+00
9.52468652504640E+01,8.57742960397323E+00
1.00249870948898E+02,9.10429019616026E+00
1.10235096729234E+02,1.01682019574340E+01
1.20231498274138E+02,1.12411109531918E+01
1.30223860615002E+02,1.23135756268906E+01
1.40214287733063E+02,1.33810946365347E+01
1.50206924743746E+02,1.44415607409609E+01
1.60205358556747E+02,1.54953769663001E+01
1.70206671568934E+02,1.65412401720990E+01
1.80205480413636E+02,1.75795898157672E+01
1.90196447806503E+02,1.86105481033011E+01
2.00203911537530E+02,1.96373702807198E+01
2.10209483393079E+02,2.06589447781961E+01
2.20212448748570E+02,2.16760108611142E+01
2.30198841819997E+02,2.26890987417335E+01
2.40210457025388E+02,2.37008795069688E+01
2.50202890466541E+02,2.47094181671455E+01
2.60210537692660E+02,2.57188441083509E+01
2.70206396323019E+02,2.67254049190379E+01
2.80212776485779E+02,2.77333907279829E+01
2.90224809718719E+02,2.87420793860590E+01
3.00239307617719E+02,2.97515558981752E+01
3.10251001777186E+02,3.07623588678911E+01
3.15259420781219E+02,3.12681646239978E+01
3.20260160329234E+02,3.17743808972930E+01
3.26255892505982E+02,3.23812983598067E+01
3.30263835596038E+02,3.27868362773230E+01
