1.20155039727585E+00,1.22787257411416E+00
1.30380228970081E+00,1.24028626044390E+00
1.39928870835626E+00,1.25174082123816E+00
1.59965022272255E+00,1.27555304856796E+00
1.79963754453071E+00,1.29908487450353E+00
1.99953529480477E+00,1.32175707860055E+00
2.19994671237466E+00,1.34419190011556E+00
2.40443217310890E+00,1.36670307856256E+00
2.60054382080679E+00,1.38779810988798E+00
2.79747884125249E+00,1.40872510070109E+00
2.99838916908015E+00,1.42961777951775E+00
3.19948322477700E+00,1.45008407430913E+00
3.39582949064826E+00,1.46950187603286E+00
3.60217817622868E+00,1.48958113972554E+00
3.79782732105063E+00,1.50789692798964E+00
3.99921979284397E+00,1.52654075896584E+00
4.19324504185004E+00,1.54387371733409E+00
4.62233075223148E+00,1.58174122161038E+00
5.02581766974346E+00,1.61491376777458E+00
5.53153484188665E+00,1.65526335163636E+00
6.23433874380288E+00,1.70746768625550E+00
7.04447688509177E+00,1.76303298390771E+00
8.05631053759002E+00,1.82660481980702E+00
9.06674087149598E+00,1.88458074991736E+00
1.00798918191089E+01,1.93727871653408E+00
1.10969105235278E+01,1.98630678729254E+00
1.21076756908986E+01,2.03157028289194E+00
1.31166242622662E+01,2.07335725107944E+00
1.41212310338095E+01,2.11218368537146E+00
1.51145415760556E+01,2.14891644324380E+00
1.61086432488719E+01,2.18343382532046E+00
1.70978969303373E+01,2.21632060318854E+00
1.80850347233129E+01,2.24776490357365E+00
1.90724755201501E+01,2.27813827832088E+00
2.00592717240550E+01,2.30785113906236E+00
2.11484026008699E+01,2.34017909177654E+00
2.27368565955739E+01,2.38707602484257E+00
2.43457050474796E+01,2.43476868646482E+00
2.60100284414672E+01,2.48618162417121E+00
2.76800205888822E+01,2.54078953637691E+00
2.93257511994598E+01,2.59805923978234E+00
3.11665173693969E+01,2.66714839044389E+00
3.33000329751941E+01,2.75528992515848E+00
3.63229950831071E+01,2.89607024604848E+00
3.93334697352563E+01,3.05534453715296E+00
4.23206783463234E+01,3.23212175157607E+00
4.53215467868773E+01,3.42693876153431E+00
4.83117276188183E+01,3.63718829991689E+00
5.03139320239632E+01,3.78530886238487E+00
5.53064581910200E+01,4.18116794135767E+00
6.03031129924507E+01,4.60794015856447E+00
6.52968766635093E+01,5.06094934405679E+00
7.02953293293429E+01,5.53658961066837E+00
7.52858097580694E+01,6.03057655552841E+00
8.02805826711716E+01,6.54062406909934E+00
8.52742130509146E+01,7.06305910490215E+00
9.02669862953683E+01,7.59531633895863E+00
9.52618153807744E+01,8.13509138320800E+00
1.00261378798255E+02,8.68132556495196E+00
1.10240454098883E+02,9.77996205025593E+00
1.20235406453689E+02,1.08830809405065E+01
1.30228170079093E+02,1.19836561638507E+01
1.40221756801121E+02,1.30775053359947E+01
1.50216473525712E+02,1.41632781837617E+01
1.60216726052648E+02,1.52409869181888E+01
1.70214661706652E+02,1.63097764652162E+01
1.80215192152707E+02,1.73713228216444E+01
1.90209154574191E+02,1.84251305658046E+01
2.00216474285917E+02,1.94739015795682E+01
2.10226934731585E+02,2.05177947186338E+01
2.20233715927038E+02,2.15570461842746E+01
2.30220993605980E+02,2.25911241689459E+01
2.40230335647284E+02,2.36250333853630E+01
2.50221181373105E+02,2.46551184846747E+01
2.60223220122736E+02,2.56850827224824E+01
2.70218526646319E+02,2.67136316365086E+01
2.80213387048319E+02,2.77422761796647E+01
2.90222387173359E+02,2.87722982878825E+01
3.00231898774545E+02,2.98042744234664E+01
3.10244328782900E+02,3.08369100956715E+01
3.15256984852791E+02,3.13544698835282E+01
3.20257480816930E+02,3.18709339159840E+01
3.26254313711792E+02,3.24913971107635E+01
3.30264432690004E+02,3.29062637409334E+01
