1.20877224629515E+00,1.51498428643597E+00
1.29921266280338E+00,1.52898214000530E+00
1.40156610046454E+00,1.54512100998589E+00
1.59757292017272E+00,1.57623130071072E+00
1.79930913740414E+00,1.60828593486666E+00
2.00020105957624E+00,1.64007074423875E+00
2.20154729361203E+00,1.67154527804628E+00
2.39776686760773E+00,1.70191446046508E+00
2.60252040126816E+00,1.73310500393646E+00
2.80408336915621E+00,1.76326703470810E+00
2.99934318467663E+00,1.79180598548779E+00
3.20301342193552E+00,1.82106682921706E+00
3.39935130607288E+00,1.84897237654193E+00
3.59772179395873E+00,1.87635124104975E+00
3.79976939899200E+00,1.90376429929374E+00
3.99947842411621E+00,1.93037863612581E+00
4.21082442669859E+00,1.95803377772526E+00
4.60357321485098E+00,2.00788740571656E+00
5.00707927929891E+00,2.05728559854665E+00
5.51403685087624E+00,2.11629644338216E+00
6.22044231555577E+00,2.19417157173924E+00
7.03096617495041E+00,2.27727320946020E+00
8.04622497441285E+00,2.37325289383276E+00
9.05307555583502E+00,2.46082894855667E+00
1.00616516644500E+01,2.54188746827888E+00
1.10769657415374E+01,2.61756978776901E+00
1.20867542039960E+01,2.68748547445489E+00
1.30957970235487E+01,2.75300015406041E+00
1.41022907775047E+01,2.81426704606422E+00
1.50977863646141E+01,2.87128391890238E+00
1.60956955024513E+01,2.92537355576599E+00
1.70873663041809E+01,2.97666124624439E+00
1.80780442888974E+01,3.02516231619909E+00
1.90684697981569E+01,3.07163850473585E+00
2.00570743458915E+01,3.11634632640508E+00
2.11449473477748E+01,3.16359259120170E+00
2.27337595070331E+01,3.22990410496116E+00
2.43438657074564E+01,3.29473422137052E+00
2.60144049602745E+01,3.36032407955905E+00
2.76770652800946E+01,3.42488087984847E+00
2.93234955351856E+01,3.48895793591416E+00
3.11579274697406E+01,3.56167600844563E+00
3.32863007769753E+01,3.64851754794619E+00
3.63038151023637E+01,3.77854087717715E+00
3.93165172948190E+01,3.91877536143254E+00
4.23036969748967E+01,4.06981548211007E+00
4.53046595889096E+01,4.23458105944450E+00
4.82913729354051E+01,4.41205821296554E+00
5.02944017518723E+01,4.53867259756472E+00
5.52880650462567E+01,4.88102989112649E+00
6.02850653041652E+01,5.25872143671725E+00
6.52753408865700E+01,5.66802678404400E+00
7.02740940472282E+01,6.10579009267010E+00
7.52706659515885E+01,6.56731846979868E+00
8.02673815705455E+01,7.04873983556460E+00
8.52589471120427E+01,7.54524065029700E+00
9.02530972205681E+01,8.05462424918741E+00
9.52483648219756E+01,8.57370671484331E+00
1.00249715043339E+02,9.10009242077694E+00
1.10234180038512E+02,1.01634985969424E+01
1.20230861833253E+02,1.12356022415287E+01
1.30221900727443E+02,1.23071512083851E+01
1.40213811092674E+02,1.33741683896385E+01
1.50208028385724E+02,1.44341751965950E+01
1.60207049871501E+02,1.54868937203568E+01
1.70206845611451E+02,1.65320207605840E+01
1.80205942192462E+02,1.75697413468513E+01
1.90197928905657E+02,1.85999967342516E+01
2.00204422214366E+02,1.96262093661187E+01
2.10209229235372E+02,2.06468225328844E+01
2.20211500598777E+02,2.16634248200242E+01
2.30201553658183E+02,2.26753308047470E+01
2.40210533428319E+02,2.36868098762285E+01
2.50204407063695E+02,2.46948742352529E+01
2.60226487458427E+02,2.57046599798852E+01
2.70207086216475E+02,2.67088838950725E+01
2.80213573294999E+02,2.77159073814817E+01
2.90226220063694E+02,2.87238660309733E+01
3.00239332832447E+02,2.97326026306587E+01
3.10250009530595E+02,3.07424964384645E+01
3.15259622787552E+02,3.12484860020533E+01
3.20261084869319E+02,3.17536162721691E+01
3.26255871365525E+02,3.23599826029618E+01
3.30264754523134E+02,3.27657707939000E+01
