1.450,1.481200
1.700,1.522410
1.950,1.564180
2.200,1.601810
2.450,1.638760
2.700,1.675980
2.950,1.711520
3.200,1.746100
3.450,1.779860
3.700,1.812890
3.950,1.845210
4.200,1.876840
4.450,1.907770
4.700,1.937980
4.950,1.967450
5.200,1.996190
5.450,2.019180
5.700,2.046450
5.950,2.073010
6.200,2.098880
6.450,2.124100
6.700,2.148690
6.950,2.172690
7.200,2.196130
7.450,2.219030
7.700,2.241430
7.950,2.263340
8.200,2.284790
8.450,2.305790
8.700,2.326360
8.950,2.346520
9.200,2.366280
9.450,2.385650
9.700,2.404640
10.000,2.426950
10.500,2.463000
11.000,2.497720
11.500,2.533630
12.000,2.566050
12.500,2.597380
13.000,2.627680
13.500,2.657030
14.000,2.685480
14.500,2.713610
15.000,2.741020
15.500,2.767630
16.000,2.793500
16.500,2.813660
17.000,2.838180
18.000,2.886640
19.000,2.931380
20.000,2.973560
21.000,3.013710
22.000,3.057940
23.000,3.096460
24.000,3.134510
25.000,3.174340
26.000,3.210910
27.000,3.245800
28.000,3.284410
29.000,3.322240
30.000,3.359810
31.000,3.402630
32.000,3.441120
33.000,3.480690
34.000,3.524750
35.000,3.565855
36.000,3.606960
37.000,3.655740
38.000,3.699590
39.000,3.750030
40.000,3.799050
41.000,3.849770
42.000,3.902010
43.000,3.955820
44.000,4.011240
45.000,4.068280
46.000,4.126950
47.000,4.187240
48.000,4.249110
49.000,4.312560
50.000,4.377550
52.000,4.512060
54.000,4.652440
56.000,4.798510
58.000,4.950080
60.000,5.106990
62.000,5.269020
64.000,5.430940
66.000,5.602510
68.000,5.778430
70.000,5.958420
72.000,6.142190
74.000,6.329430
76.000,6.519860
78.000,6.713160
80.000,6.909140
82.000,7.107600
84.000,7.308330
86.000,7.511050
88.000,7.715550
90.000,7.921710
92.000,8.129350
94.000,8.338320
96.000,8.548490
98.000,8.759710
100.000,8.971870
105.000,9.505600
110.000,10.042800
115.000,10.587000
120.000,11.127200
125.000,11.667200
130.000,12.206600
135.000,12.744600
140.000,13.281000
145.000,13.815600
150.000,14.348100
155.000,14.878600
160.000,15.407200
165.000,15.933800
170.000,16.458600
175.000,16.981700
180.000,17.503200
185.000,18.023200
190.000,18.541800
195.000,19.059200
200.000,19.575400
205.000,20.090500
210.000,20.604300
215.000,21.116600
220.000,21.628100
225.000,22.144000
230.000,22.654200
235.000,23.163800
240.000,23.672800
245.000,24.181400
250.000,24.689500
255.000,25.197200
260.000,25.704700
265.000,26.212000
270.000,26.719100
275.000,27.226400
280.000,27.733800
285.000,28.241500
290.000,28.749400
295.000,29.257300
300.000,29.765600
308.000,30.579400
316.000,31.394300
324.000,32.210000


