1.500,1.51479
1.996,1.59760
2.801,1.72548
3.203,1.78576
3.997,1.89814
4.206,1.92617
4.592,1.97650
5.393,2.07503
7.023,2.25359
8.005,2.34910
9.995,2.52034
12.996,2.73500
15.991,2.91193
20.003,3.10988
24.993,3.32034
27.491,3.41919
30.000,3.51858
35.007,3.72719
40.019,3.96124
50.338,4.55482
60.370,5.28498
70.139,6.12010
80.370,7.09190
90.389,8.10689
100.379,9.15588
125.493,11.84794
150.408,14.50065
175.182,17.08861
200.381,19.67478
225.332,22.20256
250.518,24.73364
272.451,26.92996
273.381,27.02303
300.451,29.73266
