1.21395871542232E+00,1.98773458999396E+00
1.31313013158346E+00,2.00566362027693E+00
1.40043119367865E+00,2.02119958717563E+00
1.60163206815633E+00,2.05740273148874E+00
1.79292274288014E+00,2.09126675581257E+00
2.00331184808265E+00,2.12756428972023E+00
2.20010252580341E+00,2.16086304372912E+00
2.40662074917669E+00,2.19542432402379E+00
2.60146894023965E+00,2.22768332217990E+00
2.79898731262836E+00,2.25919713710898E+00
2.99938428177077E+00,2.29094175189853E+00
3.20030871235471E+00,2.32173126200684E+00
3.39699602932552E+00,2.35137943244484E+00
3.60452628517336E+00,2.38255950208704E+00
3.79628551661794E+00,2.41046102219058E+00
4.00787029289156E+00,2.44029281215946E+00
4.20533929505554E+00,2.46761371945608E+00
4.64272598554662E+00,2.52582442657903E+00
5.04803765595672E+00,2.57808177935649E+00
5.54771858374890E+00,2.63965566083774E+00
6.26844645931973E+00,2.72325132719363E+00
7.08540109800370E+00,2.81128645002739E+00
8.10777345809998E+00,2.91254855507063E+00
9.13400952534248E+00,3.00603772272424E+00
1.01554424556144E+01,3.09189298607690E+00
1.11735940813751E+01,3.17144140312721E+00
1.21838284227906E+01,3.24464584880716E+00
1.31857486504711E+01,3.31265449753791E+00
1.41821495219338E+01,3.37585693264460E+00
1.51739093076567E+01,3.43533841258207E+00
1.61557376131347E+01,3.49102314794249E+00
1.71365953225757E+01,3.54417198846515E+00
1.81159311839154E+01,3.59451961974676E+00
1.90922886416044E+01,3.64262298758247E+00
2.00731626203171E+01,3.68899502841338E+00
2.11545486748849E+01,3.73824434015785E+00
2.27312447948354E+01,3.80713962365853E+00
2.43327734924132E+01,3.87441828751039E+00
2.59680873023561E+01,3.94134934788009E+00
2.76068883742421E+01,4.00750397291212E+00
2.92385530988323E+01,4.07320514004297E+00
3.10607125179539E+01,4.14734235519161E+00
3.31831436186032E+01,4.23596305543051E+00
3.61843115705728E+01,4.36696604384526E+00
3.91846228822812E+01,4.50743959356796E+00
4.21773598408416E+01,4.65848335808302E+00
4.51768960783345E+01,4.82207185018463E+00
4.81669567767808E+01,4.99801047824088E+00
5.01681810396874E+01,5.12317703426307E+00
5.51578927741209E+01,5.45988306486141E+00
6.01614444665298E+01,5.83175713178776E+00
6.51557185990653E+01,6.23359239957763E+00
7.01512911911956E+01,6.66268894052239E+00
7.51440454590672E+01,7.11392978989826E+00
8.01345954107983E+01,7.58384801021076E+00
8.51297187367790E+01,8.06958514085729E+00
9.01196717591415E+01,8.56637377041595E+00
9.51176057895740E+01,9.07291825847842E+00
1.00114697365292E+02,9.58659345139167E+00
1.10114335763598E+02,1.06249960603807E+01
1.20094160110812E+02,1.16676128314132E+01
1.30088852323377E+02,1.27113636909518E+01
1.40096084329273E+02,1.37518655191363E+01
1.50092464919749E+02,1.47838446147241E+01
1.60086102364738E+02,1.58074031636836E+01
1.70077176022622E+02,1.68234404081541E+01
1.80073280921521E+02,1.78321030557314E+01
1.90075168179619E+02,1.88345615660121E+01
2.00074646053493E+02,1.98310067463423E+01
2.10066485468400E+02,2.08216049820271E+01
2.20058855058679E+02,2.18072495814857E+01
2.30068220001102E+02,2.27917496835265E+01
2.40065301785770E+02,2.37714449307163E+01
2.50062280726771E+02,2.47500064035696E+01
2.60068435292356E+02,2.57269960915193E+01
2.70056882660862E+02,2.67018950541453E+01
2.80067543695439E+02,2.76788592168080E+01
2.90058187489620E+02,2.86534182522558E+01
3.00061140526829E+02,2.96316847072322E+01
3.10060099068247E+02,3.06072822171106E+01
3.15066593253730E+02,3.10975550573989E+01
3.20076560272863E+02,3.15875346246800E+01
3.26082812759025E+02,3.21754458131858E+01
3.30082544468264E+02,3.25668513451703E+01
