1.19899620677679E+00,1.49050209991800E+00
1.29841587746553E+00,1.50738080882967E+00
1.39896110262559E+00,1.52410538837634E+00
1.60013262941221E+00,1.55771469412806E+00
1.80028470789145E+00,1.59058424920731E+00
2.00358751924919E+00,1.62332554219775E+00
2.20241509971069E+00,1.65497037882425E+00
2.40180753250239E+00,1.68591622282621E+00
2.59862964598706E+00,1.71609659704374E+00
2.79902972273679E+00,1.74650646251970E+00
2.99879238726329E+00,1.77607953946202E+00
3.19835538361775E+00,1.80487710852647E+00
3.39593557004735E+00,1.83287638295466E+00
3.59670270570999E+00,1.86091428884779E+00
3.79718586157235E+00,1.88817665758121E+00
3.99832008566242E+00,1.91530374959848E+00
4.20081357772565E+00,1.94150635009932E+00
4.62757773707596E+00,1.99592003919109E+00
5.02911707253166E+00,2.04512906826196E+00
5.53103924760138E+00,2.10361987239181E+00
6.23793631534195E+00,2.18144016902732E+00
7.04383404600669E+00,2.26380394182625E+00
8.05335283039738E+00,2.36009316677683E+00
9.06941613520873E+00,2.44815412760689E+00
1.00859053021889E+01,2.52973284094987E+00
1.11011146945111E+01,2.60507944570144E+00
1.21149797908197E+01,2.67527872323305E+00
1.31253502078150E+01,2.74045580393735E+00
1.41298718268430E+01,2.80159149370118E+00
1.51297204479970E+01,2.85858943076623E+00
1.61259657287892E+01,2.91258536494455E+00
1.71159445042780E+01,2.96350545027484E+00
1.81026670344047E+01,3.01170004982987E+00
1.90848123699828E+01,3.05775841761212E+00
2.01084391370500E+01,3.10374766320374E+00
2.11968848703383E+01,3.15102650523714E+00
2.27394104255346E+01,3.21536483735082E+00
2.43693104386857E+01,3.28050850590804E+00
2.60375360948168E+01,3.34578749512030E+00
2.76936087945384E+01,3.40949673790357E+00
2.93325375146968E+01,3.47350040999418E+00
3.11718005734354E+01,3.54570509373235E+00
3.32959703580418E+01,3.63199419841030E+00
3.63252413497873E+01,3.76155575482438E+00
3.93435822942067E+01,3.90074277617377E+00
4.23574905606321E+01,4.05161252654234E+00
4.53542172302352E+01,4.21485998356066E+00
4.83526275029903E+01,4.39181624742158E+00
5.03452147045731E+01,4.51675550954542E+00
5.53342305670423E+01,4.85607400017655E+00
6.03217124596175E+01,5.23139578034451E+00
6.53121077214128E+01,5.63890230464857E+00
7.03047784539191E+01,6.07511558323788E+00
7.52931253075836E+01,6.53522160994154E+00
8.02793661085204E+01,7.01464240753589E+00
8.52790304188996E+01,7.51138691211651E+00
9.02725505951738E+01,8.02051851824288E+00
9.52664460674678E+01,8.53946108870526E+00
1.00259868893988E+02,9.06551404799206E+00
1.10243360427748E+02,1.01301522923008E+01
1.20234861070210E+02,1.12038073638460E+01
1.30230219052856E+02,1.22779114740561E+01
1.40226933266944E+02,1.33469950827318E+01
1.50220682235719E+02,1.44098389797273E+01
1.60211213584237E+02,1.54646369629395E+01
1.70200654979887E+02,1.65113189922893E+01
1.80191596905859E+02,1.75514364385314E+01
1.90189333064595E+02,1.85856622602299E+01
2.00188822415994E+02,1.96142689687144E+01
2.10184899083698E+02,2.06374059090569E+01
2.20171938500128E+02,2.16558653485420E+01
2.30173016381233E+02,2.26726022440016E+01
2.40170719175206E+02,2.36862470245415E+01
2.50154887249751E+02,2.46966432843536E+01
2.60170330760746E+02,2.57094197830872E+01
2.70159886874200E+02,2.67189626081715E+01
2.80167629665741E+02,2.77297914079159E+01
2.90158632771314E+02,2.87399208698408E+01
3.00172699114581E+02,2.97529620219529E+01
3.10159777681750E+02,3.07642226740308E+01
3.15171918346659E+02,3.12722420499403E+01
3.20177958588301E+02,3.17795539980564E+01
3.26175461507940E+02,3.23884992850014E+01
3.30193826302076E+02,3.27969781398214E+01
