1.402536,1.888539
1.504454,1.907191
1.607742,1.925936
2.003185,1.99574
2.404613,2.063801
2.801178,2.128727
3.209133,2.192571
3.627257,2.255419
4.011508,2.310491
4.200558,2.336862
4.60725,2.392263
5.40926,2.494383
6.20173,2.587935
7.000884,2.675282
8.044168,2.779947
9.096027,2.876391
9.992517,2.952429
11.01597,3.033323
12.99443,3.174133
14.07606,3.243708
16.00047,3.357041
18.06266,3.466495
19.99197,3.559967
22.5049,3.672333
24.99258,3.776679
27.5245,3.879439
30.06406,3.981862
32.51335,4.082747
35.01649,4.19003
40.046,4.425439
49.97976,4.989747
60.31256,5.726124
70.02386,6.538985
80.69046,7.531359
90.12568,8.467483
100.409,9.524062
125.6749,12.17704
150.8122,14.80116
177.7456,17.55918
201.82,19.98151
226.3706,22.42181
250.8602,24.83744
272.8441,26.99912
273.4772,27.0613
300.1679,29.68507
