1.20303850972630E+00,1.33910579677087E+00
1.30289559316362E+00,1.35316660932981E+00
1.40047954946712E+00,1.36689507319753E+00
1.60236111040107E+00,1.39560002070852E+00
1.80174020225846E+00,1.42376731649184E+00
2.00574678782503E+00,1.45252273592230E+00
2.19711290801209E+00,1.47882201316424E+00
2.39890298413009E+00,1.50625023418827E+00
2.60078881703778E+00,1.53333787728068E+00
2.80285723478050E+00,1.55986214558664E+00
3.00078991300408E+00,1.58534822764410E+00
3.20166517866813E+00,1.61092965188679E+00
3.40067969325078E+00,1.63560022839990E+00
3.60595013151462E+00,1.66059622773929E+00
3.80769407984635E+00,1.68453939708515E+00
3.99939539819977E+00,1.70695729846236E+00
4.20400765326010E+00,1.73027621803176E+00
4.61957294544234E+00,1.77650719833421E+00
5.02183246211117E+00,1.81961580216886E+00
5.52824153167383E+00,1.87107199542766E+00
6.23834996098125E+00,1.93914703191257E+00
7.05435523727124E+00,2.01182809172890E+00
8.07567197475631E+00,2.09546684849771E+00
9.09626725592353E+00,2.17191545780618E+00
1.01211066198446E+01,2.24253406267983E+00
1.11453827110832E+01,2.30775130001137E+00
1.21593593501798E+01,2.36781061993817E+00
1.31668601938946E+01,2.42318012014487E+00
1.41686739513906E+01,2.47550124777502E+00
1.51649605224414E+01,2.52389655998832E+00
1.61543512658651E+01,2.56940283144890E+00
1.71414887854665E+01,2.61288519610404E+00
1.81214274112115E+01,2.65386357960995E+00
1.90980511695287E+01,2.69311087674988E+00
2.00747368211672E+01,2.73102884670779E+00
2.11531782318787E+01,2.77156294960983E+00
2.27262235689329E+01,2.82892443292164E+00
2.43421147264431E+01,2.88681239905355E+00
2.59636000850713E+01,2.94415156935883E+00
2.75834896033432E+01,3.00213136003919E+00
2.91903098620510E+01,3.06087901565988E+00
3.09941844184665E+01,3.12924634838367E+00
3.31095872891627E+01,3.21361660445608E+00
3.61043918722382E+01,3.34261885362040E+00
3.91079729076871E+01,3.48474241313462E+00
4.21044581810274E+01,3.64131719227929E+00
4.51080978599203E+01,3.81259433942310E+00
4.80913132477790E+01,3.99639283087561E+00
5.00998643019662E+01,4.12827163307077E+00
5.50903448497451E+01,4.48178930753430E+00
6.00918182939317E+01,4.87074753880460E+00
6.50817418767576E+01,5.28975333622177E+00
7.00783975107148E+01,5.73668346116745E+00
7.50681167937919E+01,6.20648073689741E+00
8.00635755824990E+01,6.69572056484624E+00
8.50554355622211E+01,7.20052042613323E+00
9.00516935288695E+01,7.71823220083469E+00
9.50473542164250E+01,8.24547550250793E+00
1.00045921488490E+02,8.77995641088422E+00
1.10042420715088E+02,9.86146098665337E+00
1.20032486865827E+02,1.09501451285440E+01
1.30024410313469E+02,1.20392226081376E+01
1.40031195284114E+02,1.31252031442478E+01
1.50031754133802E+02,1.42032201118309E+01
1.60033495357096E+02,1.52741232251032E+01
1.70032651914824E+02,1.63368302073751E+01
1.80033103252502E+02,1.73921473151612E+01
1.90034496649219E+02,1.84416847657133E+01
2.00031847796256E+02,1.94850533023418E+01
2.10031918794595E+02,2.05235541929621E+01
2.20025311221073E+02,2.15576472567755E+01
2.30007425189127E+02,2.25866872883939E+01
2.40060596733078E+02,2.36211807417223E+01
2.50043647521767E+02,2.46472486234451E+01
2.60021326308779E+02,2.56713175153038E+01
2.70011699695687E+02,2.66964080235388E+01
2.80012719863086E+02,2.77218928108370E+01
2.90002410331991E+02,2.87477691282625E+01
300.435,29.828
320.010,31.887
340.000,34.001
360.005,36.153
379.972,38.274
400.030,40.440
420.031,42.643
440.090,44.870
460.030,47.110
480.038,49.386
500.035,51.677
520.025,54.034
540.030,56.301
560.044,58.825
580.025,61.288
600.040,63.784
