1.425,1.9448
1.503,1.9590
1.609,1.9780
2.000,2.0460
2.404,2.1142
2.806,2.1797
3.203,2.2417
3.605,2.3021
4.026,2.3629
4.198,2.3868
4.601,2.4414
5.407,2.5440
6.199,2.6373
7.004,2.7253
8.004,2.8260
8.996,2.9177
9.999,3.0034
11.006,3.0830
13.005,3.2251
14.003,3.2895
16.006,3.4080
18.015,3.5148
20.014,3.6118
22.504,3.7233
24.996,3.8281
27.511,3.9300
30.039,4.0324
32.516,4.1348
35.010,4.2417
39.987,4.4745
50.077,5.0479
60.084,5.7598
70.033,6.5905
80.853,7.5957
90.227,8.5241
100.588,9.5864
125.635,12.2073
151.284,14.8742
177.603,17.5572
201.833,19.9849
226.753,22.4505
252.138,24.9422
272.955,26.9781
273.405,27.0223
300.055,29.6279
