1.403303,1.942946
1.505605,1.961651
1.608287,1.980393
2.00461,2.050971
2.405154,2.119121
2.801632,2.184495
3.209765,2.248418
3.629065,2.312006
4.012654,2.36755
4.198929,2.39349
4.608899,2.449248
5.408419,2.55144
6.201829,2.645087
6.999713,2.73253
8.046161,2.837675
9.09766,2.934551
9.993491,3.010748
11.01746,3.091892
12.99477,3.232677
14.07614,3.302482
16.00023,3.415967
18.06263,3.525574
19.99202,3.619123
22.50325,3.73151
24.99142,3.835802
27.52521,3.938404
30.06386,4.04125
32.51375,4.142456
35.01683,4.250032
40.04585,4.486001
49.9793,5.050802
60.31301,5.788409
70.02421,6.601489
80.69032,7.594059
90.12579,8.529227
100.4093,9.585106
125.6751,12.23421
150.8133,14.85219
177.7463,17.60383
201.8204,20.01947
226.3709,22.45337
250.8605,24.86157
272.845,27.01618
273.4757,27.07803
300.1684,29.69094
