1.20580079699331E+00,1.35051254051947E+00
1.30386774143840E+00,1.36563734221988E+00
1.40278622133270E+00,1.38050237226631E+00
1.60616103494139E+00,1.41047279986035E+00
1.79888505331168E+00,1.43861635356691E+00
2.00702596912051E+00,1.46849499829655E+00
2.20177109694609E+00,1.49609596210188E+00
2.40235088970969E+00,1.52435695484601E+00
2.60548510247136E+00,1.55161904507668E+00
2.80521117063869E+00,1.57834906922042E+00
3.00155248552689E+00,1.60409458459204E+00
3.20146095362606E+00,1.63018720058419E+00
3.39888432058049E+00,1.65478213066921E+00
3.59973733029200E+00,1.67975938147023E+00
3.80087765430423E+00,1.70368119175259E+00
3.99745405425222E+00,1.72731176849614E+00
4.20550129335292E+00,1.75145787436581E+00
4.60934671146537E+00,1.79729159085631E+00
5.01154505115986E+00,1.84078896596918E+00
5.51563703889163E+00,1.89306194383201E+00
6.22352915988556E+00,1.96183703668646E+00
7.03132548947550E+00,2.03503454772999E+00
8.04234104569020E+00,2.11945409917848E+00
9.05456927579702E+00,2.19673717071960E+00
1.00685908049679E+01,2.26797323252464E+00
1.10813864640484E+01,2.33341669936842E+00
1.20873383433294E+01,2.39448096470527E+00
1.30920972461696E+01,2.45100849497333E+00
1.40921069516423E+01,2.50396048586442E+00
1.50877031471718E+01,2.55334922107220E+00
1.60846143570066E+01,2.60044243970637E+00
1.70734194640031E+01,2.64449399941586E+00
1.80613522173243E+01,2.68642304906516E+00
1.90513993160083E+01,2.72707916939615E+00
2.00375472445629E+01,2.76600738887404E+00
2.11240978731423E+01,2.80759169065135E+00
2.27126503507635E+01,2.86626088736515E+00
2.43071190656978E+01,2.92362831453913E+00
2.59050174994480E+01,2.98071910741217E+00
2.75076124485106E+01,3.03831939021192E+00
2.91068865548856E+01,3.09675366107390E+00
3.09173282290583E+01,3.16522879249571E+00
3.30180472074842E+01,3.24839963027834E+00
3.60153392662979E+01,3.37639857421425E+00
3.90108769108427E+01,3.51722871346650E+00
4.20115755622696E+01,3.67178661167825E+00
4.50081009024455E+01,3.84064951954147E+00
4.80135994845337E+01,4.02427435203634E+00
5.00092611556562E+01,4.15409367818068E+00
5.50180363146625E+01,4.50598489491571E+00
6.00150012466374E+01,4.89218675681800E+00
6.50171977351284E+01,5.31030528542991E+00
7.00194800359297E+01,5.75625745747680E+00
7.50156961932096E+01,6.22538683679572E+00
8.00109591246530E+01,6.71361045433857E+00
8.50073018827033E+01,7.21803510374158E+00
9.00068279738231E+01,7.73570373112477E+00
9.50033053242608E+01,8.26248127796959E+00
1.00004367515162E+02,8.79632418407420E+00
1.10008681847443E+02,9.87834088969767E+00
1.19998592898240E+02,1.09664324514604E+01
1.29998548344300E+02,1.20555385738282E+01
1.40000638882354E+02,1.31404185616052E+01
1.50002158279208E+02,1.42183897818453E+01
1.60000298311304E+02,1.52884451632109E+01
1.69998902154673E+02,1.63506823482157E+01
1.79998754177652E+02,1.74062043689933E+01
1.89998099440577E+02,1.84549691949421E+01
1.99997436077487E+02,1.94979899543024E+01
2.09998138266713E+02,2.05361904810917E+01
2.19991387958586E+02,2.15694875260774E+01
2.30001820160170E+02,2.26015744805159E+01
2.40007815046208E+02,2.36306297949896E+01
2.50009496442131E+02,2.46574824710605E+01
2.59999219475396E+02,2.56822253427450E+01
2.70013713550798E+02,2.67090070538000E+01
2.80010494114113E+02,2.77343379193686E+01
2.90008712802316E+02,2.87594413700535E+01
299.676,29.751
320.010,31.853
339.925,33.920
360.000,36.022
380.000,38.119
400.000,40.251
420.000,42.372
440.000,44.539
460.000,46.713
480.000,48.916
500.000,51.141
520.000,53.460
540.000,55.690
560.000,57.990
580.000,60.291
600.000,62.650
