1.20479,1.85784
1.40380,1.89341
1.79000,1.96272
2.20665,2.03432
2.60415,2.10059
3.00625,2.16497
3.39761,2.22498
3.81083,2.28533
4.20720,2.34135
5.02522,2.44980
6.23636,2.59496
8.06030,2.78447
10.09126,2.96399
12.11321,3.11731
14.11346,3.24994
16.09518,3.36670
18.06826,3.47145
20.03892,3.56697
22.71049,3.68648
25.89964,3.81926
29.12211,3.94970
33.03280,4.11125
39.02408,4.38246
45.01450,4.69809
50.00952,5.00029
60.01264,5.71292
70.01074,6.54973
80.00587,7.47858
89.99382,8.46882
99.99779,9.49704
119.99136,11.59567
140.00588,13.69622
159.99936,15.76645
179.99781,17.80553
200.00948,19.81918
220.00226,21.80947
240.01361,23.78634
260.01447,25.75548
280.02936,27.72094
300.03869,29.68481
315.05038,31.16122
326.05724,32.24657
