1.20590416273043E+00,1.37708120981589E+00
1.30499859586439E+00,1.39237545910669E+00
1.39958166806660E+00,1.40695033999965E+00
1.60023700900349E+00,1.43776035991525E+00
1.80048622721910E+00,1.46826196484533E+00
1.99314257738150E+00,1.49719884425167E+00
2.20071439011072E+00,1.52786085201860E+00
2.40173409567351E+00,1.55688721047898E+00
2.59714540649782E+00,1.58495098725676E+00
2.79831855697454E+00,1.61311008607820E+00
2.99046803647411E+00,1.63958732631445E+00
3.19568577568740E+00,1.66752692035857E+00
3.39910613371331E+00,1.69426033781688E+00
3.59635481999991E+00,1.71995770337063E+00
3.80202633021508E+00,1.74625608504192E+00
4.00026302852008E+00,1.77094381845046E+00
4.20265308662151E+00,1.79585570932271E+00
4.58734310795452E+00,1.84136211851346E+00
4.99096317842672E+00,1.88777237799018E+00
5.49452916980985E+00,1.94313746838315E+00
6.19924186256707E+00,2.01585513999705E+00
7.01176191076281E+00,2.09405456603814E+00
8.02213125746699E+00,2.18382632115956E+00
9.02543207921486E+00,2.26549276870090E+00
1.00335452785518E+01,2.34121337560329E+00
1.10464499055448E+01,2.41153828915878E+00
1.20558577301326E+01,2.47692002859777E+00
1.30629908768515E+01,2.53775491729453E+00
1.40660431226894E+01,2.59454409648505E+00
1.50623156390534E+01,2.64766193238573E+00
1.60579022656906E+01,2.69804152692955E+00
1.70491993960475E+01,2.74557288418522E+00
1.80390746548085E+01,2.79066324535928E+00
1.90314272128007E+01,2.83384130825297E+00
2.00222210989821E+01,2.87551972004509E+00
2.11170717139704E+01,2.91974038380983E+00
2.27098672045887E+01,2.98178648207568E+00
2.43110127341026E+01,3.04193646621181E+00
2.59043997127533E+01,3.10066890985298E+00
2.75182167565111E+01,3.15978796290234E+00
2.91199121451764E+01,3.21878114330313E+00
3.09317248700100E+01,3.28681121946545E+00
3.30347915439834E+01,3.36888815137654E+00
3.60349634611213E+01,3.49308141254524E+00
3.90233486492762E+01,3.62747227516636E+00
4.20187410631555E+01,3.77478935387836E+00
4.50205170815210E+01,3.93604082721754E+00
4.80241783016959E+01,4.11145735998197E+00
5.00222073775191E+01,4.23599910624383E+00
5.50230258970557E+01,4.57486757019818E+00
6.00292192661057E+01,4.95072871018829E+00
6.50296766140362E+01,5.35937112975560E+00
7.00209740756161E+01,5.79659002836766E+00
7.50147248159796E+01,6.25873776898899E+00
8.00121626418763E+01,6.74163966033142E+00
8.50121049166348E+01,7.24159059123582E+00
9.00093909309847E+01,7.75448752693233E+00
9.50046259139076E+01,8.27745172155616E+00
1.00009233494288E+02,8.80891083439105E+00
1.10005371399060E+02,9.88435411840641E+00
1.20002173225263E+02,1.09685378831382E+01
1.29994031629434E+02,1.20530094894485E+01
1.39991662575990E+02,1.31337455171276E+01
1.49989639979748E+02,1.42082553991324E+01
1.59993097658698E+02,1.52755287830486E+01
1.69993286364937E+02,1.63357146385637E+01
1.79994803844957E+02,1.73883050099799E+01
1.89989556629418E+02,1.84338080169876E+01
1.99992927230436E+02,1.94749726673284E+01
2.10001001338437E+02,2.05119898647691E+01
2.20002515151204E+02,2.15441666058723E+01
2.29996437279195E+02,2.25721230236339E+01
2.40010671606805E+02,2.36001260889105E+01
2.50007025255959E+02,2.46245705978977E+01
2.60011249232505E+02,2.56489913729815E+01
2.70015814538140E+02,2.66728293490998E+01
2.80022055598399E+02,2.76970171346235E+01
2.90034247896622E+02,2.87219639578548E+01
3.00047625191131E+02,2.97484182981613E+01
3.10059451236902E+02,3.07757211554745E+01
3.15074097403423E+02,3.12906531198720E+01
3.20079160289377E+02,3.18052414537063E+01
3.26081274677116E+02,3.24226909105860E+01
3.30090838940214E+02,3.28358588801206E+01
