1.20009950746241E+00,1.21918142565836E+00
1.30398448320729E+00,1.23145770821856E+00
1.39890935099274E+00,1.24291506935000E+00
1.60121885149083E+00,1.26631502841499E+00
1.80188933137101E+00,1.28954605111384E+00
1.99886941510405E+00,1.31180566181407E+00
2.20128610994224E+00,1.33422631701010E+00
2.40294182933981E+00,1.35625198670358E+00
2.59979150904474E+00,1.37712639560792E+00
2.79793360093365E+00,1.39806694142357E+00
2.99905409825038E+00,1.41879942357286E+00
3.19848829698053E+00,1.43873920380595E+00
3.39810414570862E+00,1.45803906754488E+00
3.60065335073241E+00,1.47741203882831E+00
3.79630211649656E+00,1.49579990747313E+00
3.99912016152762E+00,1.51431728525184E+00
4.19323192209751E+00,1.53146296940457E+00
4.62275914945003E+00,1.56870542790491E+00
5.02532552826713E+00,1.60180817309071E+00
5.53153853878337E+00,1.64161243599925E+00
6.23538175639906E+00,1.69320440747620E+00
7.04372760868935E+00,1.74842466590515E+00
8.05519094603708E+00,1.81090660468021E+00
9.06513620443920E+00,1.86812487967324E+00
1.00778415822825E+01,1.92062839237337E+00
1.10919800892794E+01,1.96890311457492E+00
1.21072391294304E+01,2.01368744259474E+00
1.31169315649193E+01,2.05536730423284E+00
1.41209689161425E+01,2.09398777014831E+00
1.51149938662354E+01,2.13025143549065E+00
1.61091069966663E+01,2.16403227860608E+00
1.70977928947432E+01,2.19669317308011E+00
1.80853363556814E+01,2.22769764636165E+00
1.90710330653551E+01,2.25781447010835E+00
2.00590509189050E+01,2.28729123674767E+00
2.11477380693148E+01,2.31945553700403E+00
2.27371058292057E+01,2.36568256177244E+00
2.43437920125194E+01,2.41368732655696E+00
2.60129858285284E+01,2.46470520293371E+00
2.76785393661369E+01,2.51883790356425E+00
2.93261040857866E+01,2.57585475712688E+00
3.11668876772209E+01,2.64519076097806E+00
3.33010754820526E+01,2.73335821711045E+00
3.63219203148684E+01,2.87421590978342E+00
3.93320935295050E+01,3.03404160774316E+00
4.23209793779400E+01,3.21143333140147E+00
4.53231166905734E+01,3.40688542489253E+00
4.83088131385993E+01,3.61707787363787E+00
5.03116677693989E+01,3.76674049144592E+00
5.53059889265057E+01,4.16267327737375E+00
6.03016487928754E+01,4.59040012982609E+00
6.52981771047353E+01,5.04432428019084E+00
7.02925624784976E+01,5.52020330039851E+00
7.52852848293319E+01,6.01507204086297E+00
8.02790999925662E+01,6.52560845231411E+00
8.52749349221097E+01,7.04887198187686E+00
9.02677389420682E+01,7.58214193558727E+00
9.52631676605465E+01,8.12297100361989E+00
1.00261157182203E+02,8.66908901920839E+00
1.10239130315188E+02,9.76896667551298E+00
1.20236159492491E+02,1.08744227515626E+01
1.30227092322537E+02,1.19760771383078E+01
1.40220951679863E+02,1.30720586084091E+01
1.50216292971933E+02,1.41596109461757E+01
1.60213700067172E+02,1.52386761346096E+01
1.70213731715378E+02,1.63099056815190E+01
1.80212492518977E+02,1.73728639562849E+01
1.90206994472439E+02,1.84284816115714E+01
2.00214054356360E+02,1.94793324353438E+01
2.10223632565880E+02,2.05253327177390E+01
2.20234922128660E+02,2.15674350647066E+01
2.30219901712917E+02,2.26031959690263E+01
2.40228210741456E+02,2.36389817527916E+01
2.50219012332089E+02,2.46711316264027E+01
2.60220862853688E+02,2.57033416949084E+01
2.70216305882964E+02,2.67339844100415E+01
2.80213171178599E+02,2.77647401004628E+01
2.90218811967195E+02,2.87973552663792E+01
3.00231929998102E+02,2.98314365956923E+01
3.10243000780639E+02,3.08662545496027E+01
3.15254859206113E+02,3.13849000814204E+01
3.20257338457815E+02,3.19026642371460E+01
3.26250653924695E+02,3.25241007714667E+01
3.30260662490770E+02,3.29404285164624E+01
