1.20814,1.97565
1.40807,2.01145
1.80203,2.08143
2.19731,2.14891
2.59678,2.21509
2.99653,2.27868
3.40057,2.34035
3.80176,2.39902
4.19910,2.45482
5.00679,2.56248
6.27315,2.71372
7.99482,2.89201
10.01892,3.07136
12.00205,3.22258
14.07401,3.36031
16.01655,3.47476
18.04342,3.58233
20.02011,3.67814
22.73760,3.79946
25.93759,3.93225
29.17268,4.06291
33.09530,4.22463
39.07986,4.49532
45.06723,4.80931
50.05842,5.10974
60.05577,5.81809
70.05065,6.64937
80.04282,7.57234
90.02837,8.55619
100.02743,9.57740
120.00816,11.66280
140.01584,13.75086
160.01061,15.81083
180.00226,17.83853
200.00684,19.84153
219.99190,21.81917
240.00067,23.78641
260.00703,25.74630
280.00966,27.70057
300.01443,29.65789
315.02385,31.12704
326.04012,32.20928
