1.20276840459832E+00,1.23385374782341E+00
1.30035930878078E+00,1.24593324330152E+00
1.40041573671904E+00,1.25804900651645E+00
1.60055877319409E+00,1.28227708046760E+00
1.80207744906969E+00,1.30603775154948E+00
2.00281875876954E+00,1.32928398225537E+00
2.20128137348930E+00,1.35184712993799E+00
2.40229178658120E+00,1.37485698243149E+00
2.60616326715855E+00,1.39668982983528E+00
2.79988011052886E+00,1.41791514243124E+00
2.99989983801844E+00,1.43884263635573E+00
3.19994330277861E+00,1.45939341843609E+00
3.40129558862502E+00,1.47980428947564E+00
3.60080647804882E+00,1.49944443814979E+00
3.80055225564486E+00,1.51856231977890E+00
4.00796640366904E+00,1.53784206830584E+00
4.19175752259142E+00,1.55489643378941E+00
4.63069024276861E+00,1.59379919285355E+00
5.03135303656912E+00,1.62804828999365E+00
5.53657716868945E+00,1.66858646214841E+00
6.23834339791371E+00,1.72170977509156E+00
7.04666260501418E+00,1.77835639962517E+00
8.05705715265037E+00,1.84313445745931E+00
9.06514171824002E+00,1.90175707840461E+00
1.00754018931804E+01,1.95573585517761E+00
1.10905020158208E+01,2.00576043795593E+00
1.21005051040140E+01,2.05187229603003E+00
1.31073911155164E+01,2.09461502346184E+00
1.41105882011937E+01,2.13457501611903E+00
1.51030818685028E+01,2.17169972266652E+00
1.60960213358412E+01,2.20690469955835E+00
1.70797265895191E+01,2.24028674178050E+00
1.80650428510871E+01,2.27237242691661E+00
1.90497513513612E+01,2.30365782223555E+00
2.00358720102521E+01,2.33381096923159E+00
2.11241342117033E+01,2.36663790460776E+00
2.27098224183961E+01,2.41439623965059E+00
2.43045006819648E+01,2.46267893539811E+00
2.58863833575028E+01,2.51198394540217E+00
2.74947416983740E+01,2.56493559460786E+00
2.91044605353704E+01,2.62096582996065E+00
3.09212861095126E+01,2.68921281357294E+00
3.30276685462950E+01,2.77582313911294E+00
3.60288821224843E+01,2.91472277288271E+00
3.90178930475724E+01,3.07155248628388E+00
4.20189433903781E+01,3.24765326451815E+00
4.50131229003585E+01,3.44025860316083E+00
4.80147397329914E+01,3.64898256696943E+00
5.00048949935949E+01,3.79609611188954E+00
5.50078354944814E+01,4.18962951599467E+00
6.00108426937256E+01,4.61401691927607E+00
6.50074859817872E+01,5.06463446028432E+00
7.00056335265955E+01,5.53804217724400E+00
7.50007673414564E+01,6.03046463208630E+00
7.99963764295539E+01,6.53917316754108E+00
8.49918574614009E+01,7.06061720439967E+00
8.99887323943551E+01,7.59232493931392E+00
9.49857803862167E+01,8.13203096545590E+00
9.99926764962284E+01,8.67789052701128E+00
1.09985404571885E+02,9.77690572920209E+00
1.19983612383638E+02,1.08805316834286E+01
1.29981970674225E+02,1.19816993388978E+01
1.39982518555129E+02,1.30762717153941E+01
1.49978262137584E+02,1.41624366640042E+01
1.59981962757673E+02,1.52405132356884E+01
1.69983026072375E+02,1.63098467731314E+01
1.79981750701315E+02,1.73713325721560E+01
1.89972661021749E+02,1.84247973581531E+01
1.99981753675918E+02,1.94742958146216E+01
2.09988108822524E+02,2.05178179676215E+01
2.19981295919919E+02,2.15560568264491E+01
2.29979911707999E+02,2.25911357105898E+01
2.39985747272674E+02,2.36241854935168E+01
2.49978597922185E+02,2.46543427335718E+01
2.59981564904238E+02,2.56842964730747E+01
2.69983054864943E+02,2.67133330726182E+01
2.79985291942274E+02,2.77426623577402E+01
2.89987526622810E+02,2.87721026828973E+01
2.99993405905277E+02,2.98027722172963E+01
3.09997614311430E+02,3.08345666774993E+01
3.15007607924239E+02,3.13514911960909E+01
3.20004045771456E+02,3.18674520469949E+01
3.25995631613431E+02,3.24870055532689E+01
3.29998788655979E+02,3.29013478939154E+01
