1.409,1.7865
1.526,1.8079
1.608,1.8227
2.035,1.8980
2.409,1.9616
2.796,2.0251
3.217,2.0912
3.605,2.1496
4.031,2.2112
4.201,2.2350
4.609,2.2903
5.440,2.3964
6.221,2.4884
7.015,2.5753
7.982,2.6730
9.078,2.7745
10.070,2.8589
11.032,2.9349
13.030,3.0775
13.998,3.1402
16.010,3.2595
18.033,3.3674
20.022,3.4642
22.530,3.5769
25.058,3.6831
27.497,3.7824
30.046,3.8858
32.540,3.9890
35.042,4.0967
40.094,4.3338
50.215,4.9117
60.727,5.6674
70.136,6.4596
80.988,7.4739
90.293,8.4010
100.585,9.4627
125.763,12.1174
151.395,14.8047
178.011,17.5428
202.341,20.0038
227.060,22.4741
252.528,25.0016
272.709,26.9978
273.456,27.0718
302.083,29.9030
