1.450,1.488600
1.700,1.529980
1.950,1.569560
2.200,1.609470
2.450,1.646920
2.700,1.684140
2.950,1.720330
3.200,1.755540
3.450,1.789810
3.700,1.823220
3.950,1.855790
4.200,1.887570
4.450,1.918580
4.700,1.948840
4.950,1.978370
5.200,2.007180
5.450,2.030280
5.700,2.057700
5.950,2.084460
6.200,2.110570
6.450,2.136050
6.700,2.160920
6.950,2.185220
7.200,2.208940
7.450,2.232130
7.700,2.254790
7.950,2.276950
8.200,2.298630
8.450,2.319830
8.700,2.340590
8.950,2.360920
9.200,2.380830
9.450,2.400340
9.700,2.419460
10.000,2.441910
10.500,2.478200
11.000,2.513150
11.500,2.549330
12.000,2.582070
12.500,2.613720
13.000,2.644350
13.500,2.674010
14.000,2.702770
14.500,2.731190
15.000,2.758860
15.500,2.785730
16.000,2.811830
16.500,2.832230
17.000,2.856950
18.000,2.905780
19.000,2.950870
20.000,2.993570
21.000,3.033980
22.000,3.078460
23.000,3.117250
24.000,3.155540
25.000,3.194490
26.000,3.231410
27.000,3.266640
28.000,3.305550
29.000,3.343610
30.000,3.381310
31.000,3.424140
32.000,3.462580
33.000,3.502120
34.000,3.545990
35.000,3.586370
36.000,3.626750
37.000,3.676440
38.000,3.720040
39.000,3.770140
40.000,3.818850
41.000,3.869250
42.000,3.921150
43.000,3.974610
44.000,4.029660
45.000,4.086340
46.000,4.144630
47.000,4.204540
48.000,4.266050
49.000,4.329120
50.000,4.393750
52.000,4.527540
54.000,4.667220
56.000,4.812620
58.000,4.963560
60.000,5.119860
62.000,5.281330
64.000,5.442730
66.000,5.613810
68.000,5.789280
70.000,5.968840
72.000,6.152210
74.000,6.339070
76.000,6.529060
78.000,6.721960
80.000,6.917610
82.000,7.115770
84.000,7.316190
86.000,7.518670
88.000,7.722960
90.000,7.928830
92.000,8.136180
94.000,8.344870
96.000,8.554750
98.000,8.765700
100.000,8.977590
105.000,9.510650
110.000,10.047200
115.000,10.590800
120.000,11.130300
125.000,11.669800
130.000,12.208600
135.000,12.746100
140.000,13.281900
145.000,13.815900
150.000,14.347900
155.000,14.877900
160.000,15.405900
165.000,15.932000
170.000,16.456200
175.000,16.978800
180.000,17.499800
185.000,18.019300
190.000,18.537400
195.000,19.054300
200.000,19.570000
205.000,20.084600
210.000,20.598000
215.000,21.109700
220.000,21.620700
225.000,22.136100
230.000,22.645700
235.000,23.154800
240.000,23.663300
245.000,24.171300
250.000,24.678800
255.000,25.186000
260.000,25.692900
265.000,26.199500
270.000,26.706100
275.000,27.212700
280.000,27.719600
285.000,28.226700
290.000,28.734100
295.000,29.241500
300.000,29.749100
308.000,30.561900
316.000,31.375800
324.000,32.190700

