1.401,1.8808
1.509,1.9005
1.598,1.9163
2.024,1.9907
2.405,2.0546
2.806,2.1196
3.201,2.1814
3.599,2.2409
3.991,2.2969
4.200,2.3259
4.607,2.3805
5.398,2.4807
6.204,2.5749
7.055,2.6671
8.056,2.7668
9.017,2.8548
10.047,2.9418
11.038,3.0194
13.008,3.1585
14.006,3.2224
16.035,3.3415
18.011,3.4457
20.058,3.5443
22.509,3.6533
25.077,3.7604
27.552,3.8601
30.013,3.9589
32.536,4.0626
34.997,4.1678
40.422,4.4219
50.422,4.9942
60.447,5.7115
70.462,6.5522
80.370,7.4745
90.353,8.4648
100.761,9.5361
125.909,12.1799
151.327,14.8373
177.928,17.5661
201.368,19.9305
227.028,22.4880
252.650,25.0222
272.899,27.0186
273.408,27.0687
300.031,29.6926
