1.19881153361279E+00,1.46925150387916E+00
1.30065275805401E+00,1.48594561270812E+00
1.40143736298791E+00,1.50261153762438E+00
1.60068427909581E+00,1.53509889574095E+00
1.79949971848109E+00,1.56705951585986E+00
2.00241132076256E+00,1.59947169692283E+00
2.20206461455379E+00,1.63009646674649E+00
2.40055415069877E+00,1.66071631154259E+00
2.59985236114465E+00,1.69070764686852E+00
2.80050407604884E+00,1.72006791530902E+00
2.99734242597119E+00,1.74892338996372E+00
3.19845261186886E+00,1.77738864659078E+00
3.39629037709941E+00,1.80515817173578E+00
3.59728863873518E+00,1.83211180873662E+00
3.79706686210892E+00,1.85910622527315E+00
3.99958999672667E+00,1.88534642786015E+00
4.20189819074759E+00,1.91138909557982E+00
4.62733680706767E+00,1.96420395034390E+00
5.02850275945202E+00,2.01216782579878E+00
5.53065642529085E+00,2.06978659574301E+00
6.23645326423215E+00,2.14572956822903E+00
7.04193626597406E+00,2.22622368615339E+00
8.05185723256084E+00,2.32018765497850E+00
9.06782949377948E+00,2.40641743943145E+00
1.00841279327651E+01,2.48600838993529E+00
1.11013107840285E+01,2.56014356693430E+00
1.21137490364649E+01,2.62799479119077E+00
1.31257578639072E+01,2.69187819473232E+00
1.41305296879763E+01,2.75129992485888E+00
1.51288136156298E+01,2.80705445987687E+00
1.61272835052592E+01,2.85959931348854E+00
1.71156261012990E+01,2.90914440516143E+00
1.81034072090737E+01,2.95626525298613E+00
1.90897266832628E+01,3.00137250599166E+00
2.01056746546344E+01,3.04600027759445E+00
2.11898633853300E+01,3.09190609383175E+00
2.27397409498455E+01,3.15499818591744E+00
2.43753993430239E+01,3.21966362787948E+00
2.60420311267529E+01,3.28331738888111E+00
2.76868422547133E+01,3.34647100482271E+00
2.93467623176423E+01,3.41018127293991E+00
3.11916074637553E+01,3.48213208369817E+00
3.32882737861388E+01,3.56690635568930E+00
3.63121566307327E+01,3.69634708177678E+00
3.93290657327366E+01,3.83656578283861E+00
4.23382946354877E+01,3.98860749155125E+00
4.53337759302409E+01,4.15327829869904E+00
4.83296639923446E+01,4.33216920053028E+00
5.03274147016287E+01,4.45877991193968E+00
5.53186387566192E+01,4.80192335052604E+00
6.03199007901780E+01,5.18112873264858E+00
6.53141330455505E+01,5.59212214225307E+00
7.02997589601235E+01,6.03033013380166E+00
7.52910896347471E+01,6.49284244416676E+00
8.02789640801990E+01,6.97470656148039E+00
8.52770888110998E+01,7.47359703414666E+00
9.02709482734530E+01,7.98464438233681E+00
9.52639563574601E+01,8.50510956980862E+00
1.00258966655812E+02,9.03306772300113E+00
1.10237919512369E+02,1.01006478937212E+01
1.20230928169866E+02,1.11774587395837E+01
1.30229821599880E+02,1.22543587806808E+01
1.40223653987727E+02,1.33266342198820E+01
1.50216681130576E+02,1.43921592285688E+01
1.60208868249752E+02,1.54496685453562E+01
1.70200550063399E+02,1.64994303168555E+01
1.80188503393582E+02,1.75419391489168E+01
1.90189092172986E+02,1.85791352588225E+01
2.00187895268269E+02,1.96107694838620E+01
2.10183963081867E+02,2.06364370660458E+01
2.20168388705356E+02,2.16574688083484E+01
2.30171931789048E+02,2.26768623402556E+01
2.40169598502174E+02,2.36937406458867E+01
2.50152059239529E+02,2.47067077181674E+01
2.60165069163574E+02,2.57215444655052E+01
2.70154756166865E+02,2.67339067061829E+01
2.80164056123534E+02,2.77481045026522E+01
2.90153214560014E+02,2.87608008087636E+01
3.00170585340453E+02,2.97768567096477E+01
3.10155937884962E+02,3.07908943794489E+01
3.15168501822585E+02,3.13003096918853E+01
3.20174922664850E+02,3.18096354103446E+01
3.26175059972490E+02,3.24206096443911E+01
3.30191090007213E+02,3.28296143978528E+01
