1.20858,1.99539
1.40894,2.02998
1.80333,2.09819
2.19645,2.16395
2.59728,2.22917
2.99562,2.29194
3.40028,2.35266
3.80118,2.40978
4.19935,2.46297
5.00672,2.56983
6.27346,2.72074
7.99526,2.89886
10.01915,3.07784
12.00173,3.22886
14.07448,3.36639
16.01717,3.48086
18.04378,3.58821
20.02122,3.68399
22.73839,3.80501
25.93755,3.93777
29.17285,4.06824
33.09395,4.22994
39.07844,4.50038
45.06611,4.81407
50.05867,5.11468
60.05572,5.82230
70.05087,6.65319
80.04053,7.57475
90.02756,8.55811
100.02678,9.57934
120.01084,11.66316
140.01730,13.75079
160.01176,15.81021
180.00300,17.83615
200.00778,19.83966
219.99403,21.81390
240.00335,23.78228
260.00920,25.74074
280.01273,27.69478
300.01438,29.65162
315.02389,31.11869
326.04066,32.19996
