1.21351322432284E+00,1.98424151559086E+00
1.31216086128900E+00,2.00176308846965E+00
1.40034176660331E+00,2.01783667138367E+00
1.60347032364038E+00,2.05445177799981E+00
1.79508349296083E+00,2.08845456971363E+00
2.00441910821721E+00,2.12444323865875E+00
2.19895523641965E+00,2.15752032276418E+00
2.40734261827826E+00,2.19225787549088E+00
2.60140070597415E+00,2.22427283474479E+00
2.79766548840977E+00,2.25594257946658E+00
2.99861419474835E+00,2.28742851746657E+00
3.20043577260377E+00,2.31851898872405E+00
3.40031397251716E+00,2.34886176702358E+00
3.60347054230937E+00,2.37941991260695E+00
3.79769307769602E+00,2.40747548225629E+00
4.00700058131748E+00,2.43716785925779E+00
4.20537271213906E+00,2.46451770422993E+00
4.64205025954993E+00,2.52269302434187E+00
5.04837442982284E+00,2.57502403228182E+00
5.55436880829366E+00,2.63757858927076E+00
6.26889448292552E+00,2.72037559615399E+00
7.08463334365349E+00,2.80823662349543E+00
8.10886816042752E+00,2.90991525745377E+00
9.13394569827828E+00,3.00329712773310E+00
1.01562612163537E+01,3.08938355145119E+00
1.11734588372123E+01,3.16867768814022E+00
1.21835579603153E+01,3.24202573057496E+00
1.31860451574079E+01,3.31001240158334E+00
1.41820347148097E+01,3.37347608691959E+00
1.51728895735308E+01,3.43300134642107E+00
1.61552550349595E+01,3.48875813491479E+00
1.71364702493321E+01,3.54191748108251E+00
1.81159966639101E+01,3.59227895830701E+00
1.90913293852185E+01,3.64040833583776E+00
2.00733009630711E+01,3.68690734199040E+00
2.11551730717606E+01,3.73627692098409E+00
2.27319093469800E+01,3.80531174427156E+00
2.43319787956831E+01,3.87265900098271E+00
2.59661205667808E+01,3.93951746577598E+00
2.76071243299887E+01,4.00571791576619E+00
2.92379486256560E+01,4.07142065219218E+00
3.10623727635667E+01,4.14586442604708E+00
3.31808811237890E+01,4.23424648827897E+00
3.61840457916360E+01,4.36549284103103E+00
3.91840873384355E+01,4.50613455205453E+00
4.21747741770153E+01,4.65700098705559E+00
4.51756860390814E+01,4.82081267010818E+00
4.81686689056646E+01,4.99677057273389E+00
5.01662120221067E+01,5.12177879669530E+00
5.51580987953928E+01,5.45880016305454E+00
6.01619741946276E+01,5.83090933811128E+00
6.51565997581210E+01,6.23298859498159E+00
7.01508828068469E+01,6.66198416458312E+00
7.51447870845353E+01,7.11345700159121E+00
8.01364766730163E+01,7.58376670688787E+00
8.51297018076115E+01,8.06961137505715E+00
9.01202346835757E+01,8.56670075825147E+00
9.51192527391629E+01,9.07352676500571E+00
1.00117369071907E+02,9.58712909135972E+00
1.10116141016492E+02,1.06262767619638E+01
1.20095119032699E+02,1.16700952224656E+01
1.30090644988308E+02,1.27137585894371E+01
1.40096358937825E+02,1.37543860477133E+01
1.50093677922054E+02,1.47868796791950E+01
1.60087166642829E+02,1.58113100528646E+01
1.70078505743199E+02,1.68270560785489E+01
1.80074557822256E+02,1.78367120941669E+01
1.90076422213296E+02,1.88394928285460E+01
2.00075864674168E+02,1.98363715710096E+01
2.10068066876610E+02,2.08271340369558E+01
2.20059205334291E+02,2.18135484373683E+01
2.30070677852263E+02,2.27988746937269E+01
2.40066258213317E+02,2.37787736496678E+01
2.50061145890203E+02,2.47570551188597E+01
2.60069571310714E+02,2.57346494522700E+01
2.70053809779179E+02,2.67098346157747E+01
2.80069057475891E+02,2.76876950665010E+01
2.90058574237043E+02,2.86628366347723E+01
3.00064194122602E+02,2.96403614535605E+01
3.10061490709826E+02,3.06176321520303E+01
3.15067227531616E+02,3.11070062679511E+01
3.20079635208982E+02,3.15977032689427E+01
3.26082814156728E+02,3.21857783528323E+01
3.30083071799000E+02,3.25772792415679E+01
