1.20440677138464E+00,1.23190249616404E+00
1.29834624748261E+00,1.24353325593720E+00
1.40095643406038E+00,1.25614044753764E+00
1.60101381684850E+00,1.28006101504485E+00
1.80036102587384E+00,1.30357754725703E+00
2.00031724217522E+00,1.32659295743707E+00
2.19821267965208E+00,1.34916041134736E+00
2.40050430198197E+00,1.37190215863074E+00
2.59572699592299E+00,1.39307624160196E+00
2.80181394818764E+00,1.41518533753487E+00
3.00102796151449E+00,1.43597019553121E+00
3.20087886494742E+00,1.45659196926677E+00
3.39961914557509E+00,1.47634627893956E+00
3.59811511800649E+00,1.49584493782557E+00
3.80080549251112E+00,1.51515178512253E+00
4.00120880057474E+00,1.53420835611632E+00
4.20349140118579E+00,1.55255664609297E+00
4.58902528954304E+00,1.58674140299885E+00
4.99474333202209E+00,1.62107392706523E+00
5.50248245260190E+00,1.66214844507256E+00
6.21233207192488E+00,1.71550435177572E+00
7.02559056864243E+00,1.77229329953348E+00
8.04006228291892E+00,1.83690525612635E+00
9.04904145447678E+00,1.89558243682230E+00
1.00596482366753E+01,1.94913471723830E+00
1.10771951529896E+01,1.99899266631218E+00
1.20881480894264E+01,2.04469023845146E+00
1.30956865871452E+01,2.08748753248740E+00
1.40990664149915E+01,2.12735947691175E+00
1.50937085850996E+01,2.16404621542710E+00
1.60886403755125E+01,2.19903105961461E+00
1.70785221703293E+01,2.23247730611116E+00
1.80682680101322E+01,2.26448660224342E+00
1.90562875643345E+01,2.29513783024690E+00
2.00435047099224E+01,2.32542086726925E+00
2.11331276396289E+01,2.35809151575536E+00
2.27235069597712E+01,2.40535421767368E+00
2.43147451653384E+01,2.45311422996532E+00
2.59356596945858E+01,2.50312766607161E+00
2.75654604119753E+01,2.55598878411357E+00
2.91861666859892E+01,2.61205612643002E+00
3.10057065608759E+01,2.67998664413388E+00
3.31224692368347E+01,2.76632610503977E+00
3.61293443580906E+01,2.90447771323848E+00
3.91352114403669E+01,3.06139676063969E+00
4.21192895095719E+01,3.23578471333494E+00
4.51224496882036E+01,3.42841123425729E+00
4.81119946984416E+01,3.63616600026033E+00
5.01165698942517E+01,3.78359919750979E+00
5.51132041115328E+01,4.17670293139540E+00
6.01135282088025E+01,4.60111475540366E+00
6.51100050391824E+01,5.05213002579665E+00
7.01095549289770E+01,5.52629073309200E+00
7.51075602963937E+01,6.01922944829967E+00
8.01062091728817E+01,6.52839154823258E+00
8.51035184849312E+01,7.05033288607540E+00
9.01005644402060E+01,7.58238989220015E+00
9.50979313851976E+01,8.12215930687286E+00
1.00100906692855E+02,8.66762890337310E+00
1.10088166973946E+02,9.76587279959195E+00
1.20090006462185E+02,1.08697815355230E+01
1.30085045392021E+02,1.19697725822688E+01
1.40082176823506E+02,1.30639128912103E+01
1.50076737169229E+02,1.41494758616353E+01
1.60078863075010E+02,1.52268081768759E+01
1.70080520554878E+02,1.62962293871582E+01
1.80080454977618E+02,1.73574387687138E+01
1.90075706014233E+02,1.84109528381385E+01
2.00084240750295E+02,1.94600886834382E+01
2.10093007541472E+02,2.05037194206608E+01
2.20091569229945E+02,2.15420279880161E+01
2.30091425524271E+02,2.25772517679127E+01
2.40102656926144E+02,2.36105985198020E+01
2.50092968322371E+02,2.46404165558809E+01
2.60098644331019E+02,2.56703536273115E+01
2.70096913273809E+02,2.66990776420621E+01
2.80100704406685E+02,2.77282615584631E+01
2.90107084158849E+02,2.87583081723761E+01
3.00120411984360E+02,2.97896795097820E+01
3.10136068628816E+02,3.08224148611027E+01
3.15145620150364E+02,3.13396822311844E+01
3.20149961510760E+02,3.18567980290343E+01
3.26145045175191E+02,3.24763823838256E+01
3.30150592673583E+02,3.28913305431265E+01
