1.21361,1.97574
1.39930,2.00897
1.79529,2.07943
2.19924,2.14872
2.60157,2.21527
2.99851,2.27862
3.40060,2.33996
3.79778,2.39853
4.20545,2.45561
5.04746,2.56609
6.26858,2.71156
8.10817,2.90098
10.15669,3.08061
12.18370,3.23331
14.18173,3.36495
16.15519,3.48021
18.11610,3.58385
20.07206,3.67835
22.73189,3.79674
25.96739,3.93139
29.23808,4.06346
33.18251,4.22603
39.18419,4.49795
45.17582,4.81272
50.16576,5.11371
60.16203,5.82273
70.15111,6.65386
80.13637,7.57609
90.12056,8.55891
100.11709,9.57951
120.09480,11.66178
140.09671,13.74711
160.08778,15.80403
180.07491,17.82935
200.07643,19.82932
220.06056,21.80618
240.06594,23.77132
260.06993,25.72749
280.06923,27.68027
300.06332,29.63297
315.06676,31.10004
326.08441,32.17898
