1.20455570630795E+00,1.20416415188180E+00
1.29904604199910E+00,1.21518289972401E+00
1.40025919796866E+00,1.22700330736728E+00
1.60021209174461E+00,1.25009269861760E+00
1.79921329360222E+00,1.27231955629705E+00
1.99971073690308E+00,1.29438029847914E+00
2.19884061479673E+00,1.31614022771513E+00
2.40069328045064E+00,1.33775136656389E+00
2.59665823439843E+00,1.35830465868816E+00
2.80119217198990E+00,1.37907221318414E+00
3.00056976030048E+00,1.39916094067967E+00
3.20051085874134E+00,1.41854055301376E+00
3.39971084198389E+00,1.43742478603886E+00
3.59775917957968E+00,1.45607552980105E+00
3.80109196983965E+00,1.47448463548734E+00
4.00142107402479E+00,1.49226781894827E+00
4.20331058753020E+00,1.50993196011220E+00
4.58925506477383E+00,1.54247429975772E+00
4.99397759860954E+00,1.57531852929429E+00
5.50154120527019E+00,1.61405503208724E+00
6.21080744795680E+00,1.66473059557745E+00
7.02313092347193E+00,1.71868409502570E+00
8.03918727562754E+00,1.77982681343268E+00
9.04689290779727E+00,1.83503997936847E+00
1.00556926463005E+01,1.88566877819539E+00
1.10779696166699E+01,1.93299169930986E+00
1.20880684172347E+01,1.97633263847741E+00
1.30955672296676E+01,2.01645235140879E+00
1.40993517706698E+01,2.05383059933054E+00
1.50935302536843E+01,2.08885336451581E+00
1.60886669692153E+01,2.12200546855201E+00
1.70773269199276E+01,2.15347105469358E+00
1.80663105686276E+01,2.18369662498250E+00
1.90564063207143E+01,2.21298093868444E+00
2.00427619806825E+01,2.24169026295423E+00
2.11325584816824E+01,2.27285687805688E+00
2.27229050734265E+01,2.31809986342522E+00
2.43149886829705E+01,2.36411542652992E+00
2.59349450321670E+01,2.41300115473982E+00
2.75659018047501E+01,2.46503807442314E+00
2.91876527975537E+01,2.52028512348260E+00
3.10058046197304E+01,2.58765676247020E+00
3.31215755224679E+01,2.67413224940980E+00
3.61294480093015E+01,2.81316359926056E+00
3.91404377410751E+01,2.97215890523909E+00
4.21208961701970E+01,3.14869758292913E+00
4.51220874025604E+01,3.34460946131223E+00
4.81130875751180E+01,3.55602616094237E+00
5.01191505500772E+01,3.70616117715412E+00
5.51124312086700E+01,4.10496059250509E+00
6.01155161979070E+01,4.53563827866432E+00
6.51104965472216E+01,4.99159653418838E+00
7.01115964588875E+01,5.47030284720551E+00
7.51071463136956E+01,5.96713663372023E+00
8.01082628576055E+01,6.48001953549507E+00
8.51034184958523E+01,7.00508124788354E+00
9.01024139218573E+01,7.54023597642023E+00
9.50995114495930E+01,8.08261252818619E+00
1.00101390393288E+02,8.63045972858818E+00
1.10089378719022E+02,9.73306383735326E+00
1.20086906136150E+02,1.08400461425808E+01
1.30081559905151E+02,1.19439735858470E+01
1.40081118163755E+02,1.30414814809484E+01
1.50074900387408E+02,1.41299417461065E+01
1.60077051029383E+02,1.52107261469960E+01
1.70079391913319E+02,1.62827945480152E+01
1.80079094157614E+02,1.73465300376795E+01
1.90073128248046E+02,1.84028017005291E+01
2.00082885932900E+02,1.94546078718145E+01
2.10091204990764E+02,2.05009653987493E+01
2.20090445468436E+02,2.15418072320075E+01
2.30089007030994E+02,2.25796831553771E+01
2.40100465008763E+02,2.36156018081482E+01
2.50090567957821E+02,2.46479929874416E+01
2.60096817754103E+02,2.56808298518034E+01
2.70095392739248E+02,2.67117600686028E+01
2.80103055975829E+02,2.77441015499529E+01
2.90106118253635E+02,2.87762826712172E+01
3.00118168690323E+02,2.98102781353439E+01
3.10134918960573E+02,3.08457721346653E+01
3.15145374184364E+02,3.13643088850080E+01
3.20147799479320E+02,3.18824885036147E+01
3.26144090604718E+02,3.25042553083789E+01
3.30149714252793E+02,3.29198234275179E+01
