1.401472,1.869562
1.50284,1.88787
1.606901,1.906532
2.001536,1.97567
2.403909,2.043698
2.800555,2.108256
3.20804,2.171932
3.624733,2.234196
4.009981,2.289326
4.201502,2.315998
4.605023,2.370796
5.411198,2.473242
6.201601,2.565955
7.001803,2.653055
8.041991,2.757309
9.093067,2.853669
9.991454,2.929846
11.01393,3.010529
12.99394,3.151207
14.07591,3.220749
16.00081,3.333978
18.0627,3.443137
19.9919,3.536407
22.50769,3.64872
24.99444,3.75281
27.52332,3.85525
30.06428,3.957948
32.51294,4.05863
35.01597,4.166043
40.04618,4.40113
49.98043,4.964717
60.31187,5.700979
70.02324,6.513909
80.6907,7.506783
90.12547,8.443284
100.4085,9.500326
125.6745,12.15491
150.8103,14.78075
177.7444,17.54105
201.8194,19.9662
226.3699,22.40989
250.8593,24.8289
272.8424,26.99267
273.4794,27.05536
300.1669,29.68084
