1.408074,1.810514
1.502583,1.827811
1.606592,1.846514
2.009474,1.917327
2.408837,1.985095
2.80958,2.050474
3.225773,2.115624
3.605381,2.172674
4.022347,2.23278
4.211164,2.259163
4.62012,2.314547
5.396746,2.413617
6.247362,2.513755
7.007289,2.596496
7.998303,2.696405
9.007919,2.789906
10.05507,2.879285
11.01625,2.955331
13.08665,3.102835
14.08558,3.167221
16.06262,3.283969
18.13973,3.394238
20.0393,3.486508
22.44759,3.594777
25.05835,3.704807
27.49625,3.804016
29.98454,3.904883
32.50224,4.009178
34.91803,4.112837
40.33735,4.367649
50.09616,4.925466
60.18658,5.64608
70.30973,6.495656
80.62941,7.458807
90.29883,8.420284
100.6346,9.48572
125.5126,12.10589
151.2843,14.8048
176.6211,17.40951
201.8864,19.96196
225.7403,22.34277
252.5349,24.99668
272.5596,26.97326
273.4308,27.05919
300.765,29.75683
