1.19550,1.93204
1.40346,1.96887
1.78666,2.03720
2.20097,2.10816
2.60249,2.17447
2.98750,2.23580
3.39437,2.29813
3.80515,2.35800
4.20405,2.41388
5.03007,2.52246
6.24161,2.66685
8.06549,2.85530
10.09746,3.03371
12.12037,3.18600
14.12126,3.31787
16.10461,3.43384
18.07832,3.53814
20.04823,3.63297
22.71602,3.75127
25.93667,3.88477
29.18654,4.01526
33.11476,4.17670
39.11376,4.44775
45.10594,4.76235
50.09847,5.06357
60.09546,5.77365
70.08918,6.60720
80.07912,7.53266
90.06838,8.51869
100.06373,9.54344
120.05226,11.63468
140.05460,13.72731
160.05493,15.79319
180.04586,17.82589
200.05645,19.83496
220.04802,21.81970
240.06044,23.79366
260.05961,25.75875
280.06822,27.71916
300.07969,29.67931
315.08740,31.15246
326.09722,32.23638
