1.450,1.475280
1.700,1.510510
1.950,1.552540
2.200,1.588940
2.450,1.625340
2.700,1.661580
2.950,1.696920
3.200,1.731310
3.450,1.765920
3.700,1.798840
3.950,1.830860
4.200,1.862010
4.450,1.892330
4.700,1.916870
4.950,1.945670
5.200,1.973770
5.450,2.001200
5.700,2.027980
5.950,2.054150
6.200,2.079710
6.450,2.104690
6.700,2.129100
6.950,2.152960
7.200,2.176270
7.450,2.199050
7.700,2.221310
7.950,2.243070
8.200,2.264350
8.450,2.285150
8.700,2.305500
8.950,2.325400
9.200,2.344880
9.450,2.363960
9.700,2.382640
10.000,2.404560
10.500,2.439960
11.000,2.474040
11.500,2.506890
12.000,2.538600
12.500,2.571190
13.000,2.601070
13.500,2.630000
14.000,2.658050
14.500,2.685250
15.000,2.711670
15.500,2.737360
16.000,2.762910
16.500,2.787850
17.000,2.812140
18.000,2.853930
19.000,2.900070
20.000,2.942420
21.000,2.981740
22.000,3.025270
23.000,3.063250
24.000,3.100850
25.000,3.139110
26.000,3.175610
27.000,3.213060
28.000,3.250670
29.000,3.288540
30.000,3.326850
31.000,3.365780
32.000,3.404720
33.000,3.448800
34.000,3.489490
35.000,3.532050
36.000,3.573910
37.000,3.620540
38.000,3.667170
39.000,3.718460
40.000,3.765480
41.000,3.819180
42.000,3.871970
43.000,3.926290
44.000,3.982210
45.000,4.039740
46.000,4.098920
47.000,4.159720
48.000,4.222140
49.000,4.286140
50.000,4.351690
52.000,4.487320
54.000,4.628760
56.000,4.775790
58.000,4.928220
60.000,5.085880
62.000,5.248570
64.000,5.416080
66.000,5.588190
68.000,5.759620
70.000,5.940110
72.000,6.124360
74.000,6.312090
76.000,6.503000
78.000,6.696830
80.000,6.893330
82.000,7.092240
84.000,7.293350
86.000,7.496450
88.000,7.701360
90.000,7.907900
92.000,8.115910
94.000,8.325230
96.000,8.535730
98.000,8.747280
100.000,8.959750
105.000,9.499220
110.000,10.037100
115.000,10.577000
120.000,11.117800
125.000,11.658600
130.000,12.198500
135.000,12.737200
140.000,13.274200
145.000,13.809300
150.000,14.342400
155.000,14.873500
160.000,15.402500
165.000,15.929600
170.000,16.454900
175.000,16.978500
180.000,17.500400
185.000,18.020900
190.000,18.539900
195.000,19.057800
200.000,19.574400
205.000,20.089300
210.000,20.603100
215.000,21.116000
220.000,21.633200
225.000,22.144700
230.000,22.655500
235.000,23.165700
240.000,23.675300
245.000,24.184300
250.000,24.692900
255.000,25.201200
260.000,25.709100
265.000,26.216800
270.000,26.724400
275.000,27.232100
280.000,27.739900
285.000,28.248200
290.000,28.756550
295.000,29.264900
300.000,29.773700
308.000,30.588400
316.000,31.403900
324.000,32.220000

