1.21409630686734E+00,1.99970263554013E+00
1.31395875196103E+00,2.01758355562334E+00
1.40059021981064E+00,2.03333442283513E+00
1.60149936401763E+00,2.06956782152700E+00
1.79312023893695E+00,2.10345112924051E+00
2.00341273661723E+00,2.13970807381678E+00
2.19962684839835E+00,2.17320254351399E+00
2.40619729973809E+00,2.20774235410639E+00
2.60213402450934E+00,2.23990557110554E+00
2.79864492071425E+00,2.27161790558564E+00
2.99921748306279E+00,2.30320671285910E+00
3.20037098611779E+00,2.33427948516499E+00
3.39739773283999E+00,2.36395204970600E+00
3.60381357489735E+00,2.39487380971048E+00
3.79682728847545E+00,2.42288492269823E+00
4.00827255988221E+00,2.45266401153768E+00
4.20526957130213E+00,2.48005181643584E+00
4.64242546782624E+00,2.53828704100483E+00
5.04827977562809E+00,2.59074610519140E+00
5.54912505117156E+00,2.65246419957906E+00
6.26824771655805E+00,2.73594198442296E+00
7.08613282894697E+00,2.82397818592092E+00
8.10780478987610E+00,2.92531981307566E+00
9.13375019256903E+00,3.01879490057239E+00
1.01563058031666E+01,3.10485369874108E+00
1.11734968442102E+01,3.18444756346179E+00
1.21837081198405E+01,3.25757754247971E+00
1.31863229667339E+01,3.32547435108988E+00
1.41820081199878E+01,3.38898095444004E+00
1.51737467365572E+01,3.44868082766117E+00
1.61547884762316E+01,3.50428786413202E+00
1.71366913535461E+01,3.55719377013497E+00
1.81147185952560E+01,3.60759039953965E+00
1.90920107224205E+01,3.65592076451522E+00
2.00721901264420E+01,3.70255262803303E+00
2.11539010458786E+01,3.75157962863324E+00
2.27319105957125E+01,3.82045269125772E+00
2.43328225056420E+01,3.88801341729893E+00
2.59677872756193E+01,3.95486292521602E+00
2.76085705633717E+01,4.02099545743396E+00
2.92383421685519E+01,4.08681267364146E+00
3.10606199681346E+01,4.16098194415036E+00
3.31832994919348E+01,4.24963551867688E+00
3.61844808172153E+01,4.38083359130534E+00
3.91849111635913E+01,4.52145713316570E+00
4.21768917392035E+01,4.67241861513278E+00
4.51769505187467E+01,4.83642923009011E+00
4.81674551329050E+01,5.01259750308193E+00
5.01681057986324E+01,5.13744004339121E+00
5.51583956405156E+01,5.47470143988458E+00
6.01622674736381E+01,5.84668454619745E+00
6.51562177862918E+01,6.24893344416805E+00
7.01509194165203E+01,6.67808318026912E+00
7.51440831343409E+01,7.12996020314197E+00
8.01351058718262E+01,7.59993988632981E+00
8.51301212370504E+01,8.08594332714391E+00
9.01200266067180E+01,8.58278835610506E+00
9.51184886209227E+01,9.08973305549382E+00
1.00115218776395E+02,9.60310951225854E+00
1.10114741134596E+02,1.06422287570953E+01
1.20094595693601E+02,1.16861247683611E+01
1.30089488879152E+02,1.27297697013228E+01
1.40096219542109E+02,1.37707334668063E+01
1.50093029269285E+02,1.48028183069476E+01
1.60085975191791E+02,1.58269722042698E+01
1.70077279370647E+02,1.68428626571952E+01
1.80073829899029E+02,1.78521256192339E+01
1.90075292727362E+02,1.88548275761395E+01
2.00074700118860E+02,1.98514116148478E+01
2.10067164459601E+02,2.08419645351347E+01
2.20058939832964E+02,2.18279999473331E+01
2.30068895233137E+02,2.28119257416678E+01
2.40065720960163E+02,2.37922796955083E+01
2.50061670102641E+02,2.47706666170748E+01
2.60068213449008E+02,2.57480973972729E+01
2.70057161455817E+02,2.67231167959399E+01
2.80068865791521E+02,2.77000939648762E+01
2.90057878013636E+02,2.86753578845102E+01
3.00063635705861E+02,2.96521422009782E+01
3.10060224292269E+02,3.06285483669776E+01
3.15066079211487E+02,3.11179892417409E+01
3.20077470431736E+02,3.16091038136115E+01
3.26081366396616E+02,3.21964499688851E+01
3.30081954184244E+02,3.25884489801983E+01
