1.506,1.52641
2.012,1.59987
2.826,1.71166
3.218,1.76292
4.029,1.86256
4.235,1.88674
4.609,1.92873
5.407,2.01396
6.189,2.09118
7.010,2.16629
8.145,2.26124
10.064,2.40231
13.000,2.58223
16.001,2.73358
20.033,2.90341
22.513,2.99569
25.201,3.09028
27.357,3.16466
30.134,3.26178
35.297,3.45625
40.170,3.66776
50.207,4.21621
60.271,4.92597
70.183,5.75919
80.494,6.73191
90.397,7.73438
100.435,8.79168
125.457,11.49500
150.325,14.17579
175.329,16.82762
200.384,19.44348
225.322,22.01859
250.671,24.61881
273.127,26.91674
273.251,26.92941
325.00000,32.23310
350.00000,34.79461
375.00000,37.35612
400.00000,39.91763
