1.20458511679431E+00,1.19780677087604E+00
1.29896327342368E+00,1.20904930540013E+00
1.40034569402914E+00,1.22077052502984E+00
1.60034107823761E+00,1.24355003387931E+00
1.79936815257585E+00,1.26576887782329E+00
1.99976074719688E+00,1.28762579276074E+00
2.19873078314116E+00,1.30900043182301E+00
2.40065096709920E+00,1.33046806059250E+00
2.59655885100541E+00,1.35054598930325E+00
2.80131504163433E+00,1.37146614326025E+00
3.00069517596856E+00,1.39104097853215E+00
3.20055150875829E+00,1.41029006371022E+00
3.39958979370181E+00,1.42914573212897E+00
3.59772189424111E+00,1.44744522516569E+00
3.80107156891991E+00,1.46560111359817E+00
4.00129471785727E+00,1.48355949855890E+00
4.20337425969538E+00,1.50079924227806E+00
4.58921362750531E+00,1.53289679628940E+00
4.99416267308907E+00,1.56531012324974E+00
5.50171641748744E+00,1.60350065683598E+00
6.21119948076702E+00,1.65351278795389E+00
7.02357590277839E+00,1.70662452106573E+00
8.03907399341255E+00,1.76727073501684E+00
9.04729445506116E+00,1.82175854683938E+00
1.00556967028308E+01,1.87170717713782E+00
1.10770945505242E+01,1.91833432820197E+00
1.20877879896004E+01,1.96099603063077E+00
1.30956533111855E+01,2.00053252407823E+00
1.40995836462949E+01,2.03763166644332E+00
1.50934794408242E+01,2.07195647382530E+00
1.60886330282891E+01,2.10468366136108E+00
1.70776225547892E+01,2.13555801259861E+00
1.80668250387781E+01,2.16540407499998E+00
1.90566143175625E+01,2.19427735363237E+00
2.00435188661155E+01,2.22261144250724E+00
2.11327820994280E+01,2.25336713319255E+00
2.27228515441276E+01,2.29830425822722E+00
2.43149967716112E+01,2.34387992533260E+00
2.59355644410938E+01,2.39227122962955E+00
2.75662031937212E+01,2.44393445633604E+00
2.91877363415293E+01,2.49903456275390E+00
3.10059563193339E+01,2.56613686554456E+00
3.31216303772726E+01,2.65249992380717E+00
3.61297634177903E+01,2.79171084471992E+00
3.91396370276077E+01,2.95103235060343E+00
4.21195675302148E+01,3.12776750622507E+00
4.51219397122917E+01,3.32451018472643E+00
4.81131119689649E+01,3.53698871448283E+00
5.01189600791275E+01,3.68726697875480E+00
5.51124234859954E+01,4.08764599701546E+00
6.01156553457936E+01,4.52008914232319E+00
6.51107519701247E+01,4.97757305771371E+00
7.01108468125233E+01,5.45776138522557E+00
7.51071735874402E+01,5.95599223152798E+00
8.01079786259458E+01,6.47024628943337E+00
8.51034385139273E+01,6.99628226189949E+00
9.01020845889961E+01,7.53240058913127E+00
9.50993373612867E+01,8.07606415552766E+00
1.00101227380956E+02,8.62487585115121E+00
1.10089294994371E+02,9.72940057188568E+00
1.20086999342017E+02,1.08383097922507E+01
1.30081083948110E+02,1.19434652923228E+01
1.40081536130174E+02,1.30426468080401E+01
1.50075237323720E+02,1.41328015919591E+01
1.60077331810707E+02,1.52146873363292E+01
1.70079650298988E+02,1.62880903655371E+01
1.80079222164167E+02,1.73531664908061E+01
1.90073460572022E+02,1.84107376872826E+01
2.00082239340369E+02,1.94636449768804E+01
2.10091043809071E+02,2.05113296203809E+01
2.20090355922439E+02,2.15533536895129E+01
2.30089813418300E+02,2.25918784527645E+01
2.40101128021531E+02,2.36293823809573E+01
2.50091253091526E+02,2.46628270966318E+01
2.60097122983996E+02,2.56965202473633E+01
2.70096739869303E+02,2.67291747719918E+01
2.80102959611670E+02,2.77625418170399E+01
2.90107869891788E+02,2.87958463068578E+01
3.00118571156627E+02,2.98311259851873E+01
3.10136304102842E+02,3.08678184935721E+01
3.15146082363284E+02,3.13868336340157E+01
3.20148918731965E+02,3.19057222727649E+01
3.26144436223419E+02,3.25277912668554E+01
3.30150685149189E+02,3.29441388627009E+01
