1.21414528188485E+00,1.96578954131397E+00
1.31230006868662E+00,1.98306213620720E+00
1.40091990495590E+00,1.99879925714210E+00
1.60181839446332E+00,2.03441337059516E+00
1.79155681248930E+00,2.06754099185042E+00
2.00319103940986E+00,2.10387992514019E+00
2.20198821580910E+00,2.13725735668415E+00
2.40774162666129E+00,2.17142058132975E+00
2.60000950305280E+00,2.20271662618588E+00
2.79954962827298E+00,2.23463825159975E+00
2.99948269248306E+00,2.26610936611253E+00
3.19975116689678E+00,2.29687132564293E+00
3.39569756205226E+00,2.32630806933522E+00
3.60757278904570E+00,2.35798865892495E+00
3.79485739320184E+00,2.38498778892908E+00
4.00700359841675E+00,2.41493429434568E+00
4.20542930852614E+00,2.44221786869449E+00
4.64254220037683E+00,2.50035882562595E+00
5.04704992613888E+00,2.55228414307395E+00
5.55599187772482E+00,2.61489353647737E+00
6.26859113530164E+00,2.69750682835840E+00
7.08545642200635E+00,2.78544918773583E+00
8.10796414815098E+00,2.88656959350943E+00
9.13340386032245E+00,2.97975817870640E+00
1.01544500353555E+01,3.06572132848897E+00
1.11716208262794E+01,3.14512710222898E+00
1.21800176763929E+01,3.21832751254424E+00
1.31862842914046E+01,3.28644822285582E+00
1.41822707115395E+01,3.34993081171236E+00
1.51738977812261E+01,3.40922584310721E+00
1.61557713892501E+01,3.46530042388146E+00
1.71363883575970E+01,3.51857734455404E+00
1.81158262877234E+01,3.56874500834962E+00
1.90922088607213E+01,3.61673622692300E+00
2.00722776789413E+01,3.66314118933546E+00
2.11542492980225E+01,3.71259061535354E+00
2.27322457666412E+01,3.78152551989613E+00
2.43327381260397E+01,3.84893299531229E+00
2.59690218351219E+01,3.91581214004698E+00
2.76075888209453E+01,3.98207666023974E+00
2.92385368265044E+01,4.04776503464955E+00
3.10607326449059E+01,4.12197373970717E+00
3.31823047168771E+01,4.21035576050942E+00
3.61847054251034E+01,4.34160780112797E+00
3.91838886060977E+01,4.48200937576459E+00
4.21763327431076E+01,4.63296616447753E+00
4.51764862271530E+01,4.79658892465275E+00
4.81651466955117E+01,4.97234781212733E+00
5.01668258290550E+01,5.09736809119989E+00
5.51552083743133E+01,5.43407167914989E+00
6.01593388511122E+01,5.80588732456850E+00
6.51545157197927E+01,6.20777464045417E+00
7.01499416814813E+01,6.63679674914792E+00
7.51430448648377E+01,7.08834440779426E+00
8.01332212842630E+01,7.55843789499304E+00
8.51288676410940E+01,8.04514289838728E+00
9.01185060124411E+01,8.54192821630718E+00
9.51154571500810E+01,9.04937956253103E+00
1.00112758694977E+02,9.56240087010075E+00
1.10112598419817E+02,1.06025985940673E+01
1.20093529129037E+02,1.16475590197570E+01
1.30087261830368E+02,1.26925822136756E+01
1.40095292674177E+02,1.37346589993913E+01
1.50091741136450E+02,1.47681073150673E+01
1.60084800173245E+02,1.57936507588258E+01
1.70076123923262E+02,1.68111865738081E+01
1.80072716555387E+02,1.78219025571433E+01
1.90074241312197E+02,1.88263937153476E+01
2.00073361549833E+02,1.98245248404772E+01
2.10065832198627E+02,2.08171282203445E+01
2.20057617033059E+02,2.18049915337909E+01
2.30067004412374E+02,2.27913626079227E+01
2.40063006175982E+02,2.37735688314891E+01
2.50060033517905E+02,2.47539879111736E+01
2.60066594285722E+02,2.57332303471730E+01
2.70056086593295E+02,2.67108888933799E+01
2.80066937812397E+02,2.76895166311713E+01
2.90055986318479E+02,2.86662183309675E+01
3.00060532385191E+02,2.96458162279210E+01
3.10059665879906E+02,3.06246245621001E+01
3.15064528543365E+02,3.11152245046757E+01
3.20076575706172E+02,3.16071276991159E+01
3.26081117351102E+02,3.21969170669103E+01
3.30081596283148E+02,3.25895178884381E+01
