1.20941213188233E+00,1.50617252370683E+00
1.29951628420166E+00,1.52039181392183E+00
1.40144021414232E+00,1.53656556375190E+00
1.59695882676446E+00,1.56777748682969E+00
1.79944097633090E+00,1.60003373495923E+00
1.99886070433706E+00,1.63162379150469E+00
2.20050518918995E+00,1.66324584908711E+00
2.39895442637929E+00,1.69398729672011E+00
2.60249363104863E+00,1.72496573248300E+00
2.80633696903422E+00,1.75533587459058E+00
3.00060054226552E+00,1.78383624477703E+00
3.20175418486155E+00,1.81286752476409E+00
3.40023639392698E+00,1.84077212054181E+00
3.59895715992061E+00,1.86836990258011E+00
3.79947496640053E+00,1.89563029746365E+00
3.99982952387011E+00,1.92237469336978E+00
4.21028485415406E+00,1.94981470744369E+00
4.60421161050670E+00,1.99999290071935E+00
5.00627107139964E+00,2.04897279204354E+00
5.51170886001878E+00,2.10791674725167E+00
6.21740781962193E+00,2.18559427407715E+00
7.02864663689037E+00,2.26872803486222E+00
8.04304958941375E+00,2.36459655004759E+00
9.05032679034668E+00,2.45224925040733E+00
1.00581362790991E+01,2.53315928134522E+00
1.10757412645315E+01,2.60892340114569E+00
1.20861106435967E+01,2.67895883413612E+00
1.31009037060925E+01,2.74463086405518E+00
1.41019873561692E+01,2.80543257908535E+00
1.50983199447434E+01,2.86249626479052E+00
1.60962405707313E+01,2.91658772402982E+00
1.70884867794775E+01,2.96767456195187E+00
1.80790537036946E+01,3.01640268551708E+00
1.90678041094597E+01,3.06279224111005E+00
2.00570237493385E+01,3.10740037234166E+00
2.11450669498551E+01,3.15464982115024E+00
2.27353687633799E+01,3.22098648419447E+00
2.43449358249110E+01,3.28568214211051E+00
2.60148960894437E+01,3.35111550542610E+00
2.76795509702733E+01,3.41572652459560E+00
2.93244749640957E+01,3.47995391920237E+00
3.11573521006228E+01,3.55259111399143E+00
3.32865325999181E+01,3.63943957651218E+00
3.63037618104979E+01,3.76972260981219E+00
3.93159990835847E+01,3.90980934147301E+00
4.23016233326813E+01,4.06101304185061E+00
4.53055405545042E+01,4.22610234651114E+00
4.82931584221906E+01,4.40396606890395E+00
5.02933272651858E+01,4.53067465364766E+00
5.52832389238893E+01,4.87292607116743E+00
6.02819539326652E+01,5.25133245122407E+00
6.52765422299411E+01,5.66120435400632E+00
7.02799348199129E+01,6.09990664116222E+00
7.52703353490828E+01,6.56101010205949E+00
8.02647849985455E+01,7.04242477760052E+00
8.52597713140994E+01,7.53959846466600E+00
9.02528014803966E+01,8.04922210942995E+00
9.52457753969467E+01,8.56859999834390E+00
1.00251119969209E+02,9.09534458100521E+00
1.10236431748921E+02,1.01592553867944E+01
1.20232897824625E+02,1.12319561231881E+01
1.30221662894150E+02,1.23037254345206E+01
1.40214583893382E+02,1.33712881360648E+01
1.50206381645104E+02,1.44316017488269E+01
1.60205508862530E+02,1.54850161508505E+01
1.70203307619399E+02,1.65304828474696E+01
1.80203830840646E+02,1.75689088585726E+01
1.90194541323360E+02,1.85994123185787E+01
2.00202131206805E+02,1.96262061128745E+01
2.10207857905169E+02,2.06475824645251E+01
2.20212229563204E+02,2.16650337506229E+01
2.30197655850963E+02,2.26767573662882E+01
2.40209554633814E+02,2.36889897710958E+01
2.50200629024569E+02,2.46973635240814E+01
2.60207430929463E+02,2.57059012664243E+01
2.70203984425239E+02,2.67123572351586E+01
2.80211931302991E+02,2.77199425550727E+01
2.90222399451092E+02,2.87284919286389E+01
3.00237232972543E+02,2.97379243882982E+01
3.10247900853845E+02,3.07480091587312E+01
3.15259445900341E+02,3.12543336972896E+01
3.20256615892050E+02,3.17598751559177E+01
3.26255411283953E+02,3.23665200843596E+01
3.30262450049296E+02,3.27718615356099E+01
