1.20436198119698E+00,1.22981041631294E+00
1.30006021460453E+00,1.24097129053338E+00
1.40069772223603E+00,1.25296798205690E+00
1.60055765892516E+00,1.27639510334403E+00
1.80198590122563E+00,1.29989196414519E+00
2.00299784043551E+00,1.32292039578398E+00
2.20062589205715E+00,1.34510022248489E+00
2.40358223033941E+00,1.36734238726675E+00
2.60626616229707E+00,1.38933695039028E+00
2.80027624854598E+00,1.40953341262045E+00
2.99996728248602E+00,1.43045759467149E+00
3.19892890744811E+00,1.45028131042727E+00
3.40088780142893E+00,1.47027883298855E+00
3.60106771128668E+00,1.48937598174890E+00
3.80023602355082E+00,1.50839822690468E+00
4.00556439359554E+00,1.52712785956854E+00
4.19177470580969E+00,1.54385692209705E+00
4.63097770908952E+00,1.58207310991163E+00
5.03129461542759E+00,1.61558117441513E+00
5.53702518603749E+00,1.65515403808387E+00
6.24019301238722E+00,1.70718878621637E+00
7.04816934686338E+00,1.76231529844874E+00
8.05886481923609E+00,1.82561833263083E+00
9.06693796545554E+00,1.88285583757206E+00
1.00755710953080E+01,1.93547038409014E+00
1.10898720088420E+01,1.98423209342621E+00
1.21009347681457E+01,2.02897591173576E+00
1.31079628182556E+01,2.07065313336248E+00
1.41099882955362E+01,2.10942900632158E+00
1.51029305392216E+01,2.14562450438518E+00
1.60943734937378E+01,2.17995173899511E+00
1.70795732918501E+01,2.21237472428762E+00
1.80649621946186E+01,2.24382475057030E+00
1.90499832699797E+01,2.27394443459457E+00
2.00363142312833E+01,2.30347061461864E+00
2.11251525786626E+01,2.33566104391074E+00
2.27079103728855E+01,2.38220576769568E+00
2.43056741573566E+01,2.42950497451940E+00
2.58872700044987E+01,2.47792858114724E+00
2.74962322606641E+01,2.52998370433591E+00
2.91053235652288E+01,2.58529412641465E+00
3.09221567003969E+01,2.65282770274879E+00
3.30284432085840E+01,2.73878856103276E+00
3.60268885374836E+01,2.87660297347562E+00
3.90185788764556E+01,3.03338182016409E+00
4.20173077513190E+01,3.20917685993994E+00
4.50128493143447E+01,3.40251418421071E+00
4.80140199234705E+01,3.61232971817374E+00
5.00054362588711E+01,3.75962876587671E+00
5.50050959974535E+01,4.15477214423864E+00
6.00076015315247E+01,4.58166763037124E+00
6.50045546551381E+01,5.03449651467948E+00
7.00058491235540E+01,5.51047902343161E+00
7.50001376263532E+01,6.00518927834695E+00
7.99968952487723E+01,6.51542241308115E+00
8.49921801956323E+01,7.03861086252032E+00
8.99877257948170E+01,7.57157493564284E+00
9.49868758551010E+01,8.11286858296010E+00
9.99942085466228E+01,8.66022997715888E+00
1.09986003782177E+02,9.76141798517075E+00
1.19986097466725E+02,1.08670796249181E+01
1.29986890200887E+02,1.19707441610127E+01
1.39981273092371E+02,1.30662567575244E+01
1.49981272819286E+02,1.41549581296108E+01
1.59984317177712E+02,1.52345170068870E+01
1.69984732639118E+02,1.63053520341381E+01
1.79983309768963E+02,1.73680977372260E+01
1.89975651710760E+02,1.84230532666987E+01
1.99986660367641E+02,1.94744521027044E+01
2.09991272066938E+02,2.05194553238582E+01
2.19985642333458E+02,2.15593065502025E+01
2.29981394251641E+02,2.25956684508410E+01
2.39988849505935E+02,2.36309212663964E+01
2.49980552692418E+02,2.46627329632555E+01
2.59983838696001E+02,2.56940260710376E+01
2.69985428748120E+02,2.67250648379238E+01
2.79987832573406E+02,2.77560245449065E+01
2.89991739127394E+02,2.87874972538806E+01
2.99997687691889E+02,2.98198892348953E+01
3.10001956252166E+02,3.08531756916414E+01
3.15009504281829E+02,3.13710035539332E+01
3.20006033673033E+02,3.18880747750061E+01
3.26000568959405E+02,3.25089375581520E+01
3.30003513776507E+02,3.29237769471262E+01
