1.20029073528094E+00,1.35381902914970E+00
1.29954492419596E+00,1.36905304696775E+00
1.40140385378204E+00,1.38443741675105E+00
1.60040155161573E+00,1.41438650991953E+00
1.80005034218730E+00,1.44424465894552E+00
2.00658659985247E+00,1.47427701834248E+00
2.20023232048546E+00,1.50212311588769E+00
2.40134165367024E+00,1.53079902957078E+00
2.60176881159085E+00,1.55873667714808E+00
2.80395688195162E+00,1.58660987716974E+00
3.00052675482248E+00,1.61302700162975E+00
3.19871814834440E+00,1.63919492790830E+00
3.39937979717532E+00,1.66506180945971E+00
3.59981445639732E+00,1.69040461422765E+00
3.80246226366450E+00,1.71557729878983E+00
3.99803679164155E+00,1.73931732596335E+00
4.21630517313954E+00,1.76536998485979E+00
4.60212241181703E+00,1.81006892787316E+00
5.00996538190689E+00,1.85553468175324E+00
5.55878730248139E+00,1.91373148870821E+00
6.27693212468802E+00,1.98504647535080E+00
7.09674377674151E+00,2.06101474461724E+00
8.12705004818504E+00,2.14877009156179E+00
9.15677453561243E+00,2.22917810046810E+00
1.01889361543039E+01,2.30310193170450E+00
1.12140879943105E+01,2.37111386068383E+00
1.22235318257370E+01,2.43355194506418E+00
1.32251117852190E+01,2.49130988162017E+00
1.42160614870882E+01,2.54495963446849E+00
1.51984043708775E+01,2.59488825313889E+00
1.61765603279530E+01,2.64226436474039E+00
1.71453629715088E+01,2.68683477779682E+00
1.81164983655180E+01,2.72939232831408E+00
1.90855271834164E+01,2.77018571395401E+00
2.00572502148236E+01,2.80982597887943E+00
2.11330590193920E+01,2.85196076009690E+00
2.27167238153759E+01,2.91204363272251E+00
2.43084999672037E+01,2.97078093222359E+00
2.58972828222174E+01,3.02827845750133E+00
2.74941190539037E+01,3.08636185379395E+00
2.90941131300045E+01,3.14498793909369E+00
3.09021180954489E+01,3.21353327659404E+00
3.29979733760769E+01,3.29608339925132E+00
3.59971107168490E+01,3.42297018700333E+00
3.89942703592587E+01,3.56117374825018E+00
4.19962575561611E+01,3.71317176315987E+00
4.49940016040465E+01,3.87892803887523E+00
4.79991975277725E+01,4.05895821660592E+00
4.99931832789681E+01,4.18698879674917E+00
5.50037942797077E+01,4.53412010019670E+00
6.00008389198881E+01,4.91566312004336E+00
6.50021402266941E+01,5.33001577775650E+00
7.00036691010441E+01,5.77229757370051E+00
7.50024928523624E+01,6.23869846141535E+00
7.99983808225859E+01,6.72474280092343E+00
8.49962516510403E+01,7.22729622029062E+00
8.99949573457154E+01,7.74305624566849E+00
9.49905371761248E+01,8.26843573284313E+00
9.99894465609291E+01,8.80138365607130E+00
1.09998180553432E+02,9.88130239903003E+00
1.19987448890791E+02,1.09675836100315E+01
1.29988186794997E+02,1.20553681814619E+01
1.39992739872386E+02,1.31395400333706E+01
1.49993641016160E+02,1.42166748343701E+01
1.59992197527522E+02,1.52856881575493E+01
1.69991636183454E+02,1.63472851750471E+01
1.79993560123340E+02,1.74020316526892E+01
1.89995394533370E+02,1.84503199187959E+01
1.99997912230254E+02,1.94927222081961E+01
2.09996958534415E+02,2.05304516506731E+01
2.19989818981010E+02,2.15633437412706E+01
2.29997710214406E+02,2.25947349852852E+01
2.40005921930672E+02,2.36236525883026E+01
2.50002104041642E+02,2.46498811609847E+01
2.59992862741124E+02,2.56741877530034E+01
2.70008042912495E+02,2.67008906482588E+01
2.80014616759867E+02,2.77266471952125E+01
2.90007653498906E+02,2.87511377737022E+01
300,29.781
320,31.883
340,34.002
360,36.142
380,38.295
400,40.492
410,41.581
420,42.685
430,43.799
440,44.920
450,46.043
460,47.169
470,48.305
480,49.450
490,50.605
500,51.762
510,52.929
