1.20140546704975E+00,1.23697242467926E+00
1.30115324229742E+00,1.24933552969476E+00
1.40047290653459E+00,1.26146639727465E+00
1.60086685312861E+00,1.28546190415775E+00
1.80009177345026E+00,1.30889441667266E+00
1.99914601738843E+00,1.33194327152816E+00
2.20165199958352E+00,1.35500688211420E+00
2.39912058651154E+00,1.37721855725592E+00
2.59981349234065E+00,1.39905368658194E+00
2.79804886693475E+00,1.42035320307833E+00
2.99820604087153E+00,1.44150914041236E+00
3.20022524831294E+00,1.46197068729150E+00
3.39785847912942E+00,1.48175293877886E+00
3.59580309154807E+00,1.50133077463769E+00
3.79822452953251E+00,1.52052771169001E+00
3.99893986757698E+00,1.53951730934059E+00
4.20314309110291E+00,1.55824756464018E+00
4.59258427855310E+00,1.59277752300645E+00
5.00230898182975E+00,1.62757565058684E+00
5.51814883641151E+00,1.66902907535568E+00
6.24362236410903E+00,1.72369229996141E+00
7.01657560759120E+00,1.77766595196705E+00
8.02837088909668E+00,1.84231552848941E+00
9.04446872538047E+00,1.90141065418246E+00
1.00579430772352E+01,1.95531121875857E+00
1.10742502972198E+01,2.00493001984942E+00
1.20870634149513E+01,2.05089157219009E+00
1.30956486146709E+01,2.09360624220659E+00
1.40961849287672E+01,2.13323462314725E+00
1.50876311921266E+01,2.17020678720647E+00
1.60790857650194E+01,2.20530301035215E+00
1.70663808053722E+01,2.23853526095973E+00
1.80518414802985E+01,2.27039789069496E+00
1.90376288063764E+01,2.30144487784604E+00
2.00229140928783E+01,2.33148666607954E+00
2.11160441208426E+01,2.36429050802373E+00
2.27136993711335E+01,2.41217029509036E+00
2.43033844682296E+01,2.46029637036780E+00
2.58899131013549E+01,2.50963495508444E+00
2.74853573454637E+01,2.56189818020521E+00
2.90959401057729E+01,2.61766845550351E+00
3.09096737045422E+01,2.68588935648128E+00
3.30164906311101E+01,2.77250372378801E+00
3.60163021939210E+01,2.91110381754892E+00
3.90095870207383E+01,3.06828354515445E+00
4.20096011940410E+01,3.24457200337823E+00
4.50072056712001E+01,3.43766812620533E+00
4.80121363226096E+01,3.64751661685058E+00
5.00084600266417E+01,3.79476018937306E+00
5.50090072120185E+01,4.18875936774743E+00
6.00141180147629E+01,4.61426816931262E+00
6.50147732016031E+01,5.06600815015116E+00
7.00163444222493E+01,5.54064075601951E+00
7.50122178726370E+01,6.03368854293145E+00
8.00096971184097E+01,6.54316172007299E+00
8.50131267585776E+01,7.06599588750734E+00
9.00070251071461E+01,7.59770651187247E+00
9.50109249297944E+01,8.13836741496301E+00
1.00017603140546E+02,8.68474362770873E+00
1.10013226589216E+02,9.78404840099061E+00
1.20016390382856E+02,1.08893255951549E+01
1.30017395689775E+02,1.19908578335215E+01
1.40021320076301E+02,1.30859669086330E+01
1.50026203881754E+02,1.41732914504523E+01
1.60034204149795E+02,1.52522473615562E+01
1.70043523289762E+02,1.63226548473374E+01
1.80051049843609E+02,1.73852199731353E+01
1.90052487348201E+02,1.84397731310312E+01
2.00067734048533E+02,1.94899022429313E+01
2.10083879505093E+02,2.05349298209685E+01
2.20088251680337E+02,2.15744791989037E+01
2.30080492734961E+02,2.26091222314616E+01
2.40078335403083E+02,2.36415566619380E+01
2.50059173004561E+02,2.46706208731921E+01
2.60060118477945E+02,2.57005832970583E+01
2.70071522741063E+02,2.67306792331060E+01
2.80080911633512E+02,2.77609782958813E+01
2.90102024437120E+02,2.87928549511005E+01
3.00120924544028E+02,2.98248670232482E+01
3.10139821911490E+02,3.08579541629744E+01
3.15153832029954E+02,3.13760038912647E+01
3.20162040622546E+02,3.18933342674090E+01
3.26168873496793E+02,3.25146234166534E+01
3.30189946867457E+02,3.29308258807988E+01
