1.402,1.8891
1.511,1.9087
1.602,1.9248
2.026,1.9988
2.406,2.0627
2.807,2.1274
3.203,2.1891
3.601,2.2484
3.990,2.3042
4.201,2.3335
4.606,2.3880
5.398,2.4881
6.204,2.5822
7.055,2.6742
8.050,2.7733
9.016,2.8616
10.046,2.9486
11.039,3.0262
13.009,3.1653
14.005,3.2292
16.034,3.3483
18.011,3.4526
20.058,3.5512
22.508,3.6600
25.077,3.7671
27.552,3.8668
30.013,3.9658
32.537,4.0694
34.997,4.1745
40.425,4.4284
50.424,5.0000
60.444,5.7160
70.460,6.5554
80.373,7.4770
90.354,8.4654
100.761,9.5347
125.914,12.1748
151.328,14.8278
177.929,17.5526
201.372,19.9137
227.030,22.4674
252.655,24.9987
272.902,26.9921
273.410,27.0422
300.023,29.6617
