1.40818,1.795692
1.502652,1.813017
1.606593,1.831714
2.009481,1.902854
2.408836,1.970624
2.809591,2.03597
3.225807,2.101053
3.605497,2.158004
4.022385,2.217979
4.21128,2.244315
4.620157,2.299601
5.39674,2.398527
6.247439,2.498636
7.007236,2.581494
7.998071,2.681414
9.007877,2.774995
10.05504,2.864315
11.01617,2.940306
13.08667,3.087737
14.0855,3.152117
16.06259,3.268917
18.13975,3.379221
20.03928,3.471484
22.44766,3.579767
25.05848,3.689718
27.49632,3.788897
29.9846,3.889948
32.50228,3.99403
34.91804,4.097905
40.33754,4.352383
50.09613,4.910147
60.18663,5.630464
70.30984,6.479833
80.62943,7.442917
90.2991,8.404406
100.6348,9.469883
125.5128,12.08962
151.2843,14.78858
176.6214,17.39311
201.8866,19.94559
225.7404,22.32613
252.5348,24.97974
272.5594,26.95635
273.4308,27.04225
300.765,29.73882
