1.425,1.9434
1.503,1.9577
1.609,1.9769
1.999,2.0455
2.403,2.1144
2.806,2.1802
3.203,2.2424
3.605,2.3030
4.026,2.3637
4.198,2.3877
4.601,2.4427
5.406,2.5455
6.199,2.6390
7.004,2.7272
8.004,2.8281
8.996,2.9199
9.999,3.0057
11.006,3.0854
13.004,3.2280
14.003,3.2925
16.006,3.4111
18.015,3.5179
20.014,3.6151
22.504,3.7267
24.996,3.8317
27.511,3.9337
30.039,4.0361
32.516,4.1385
35.010,4.2458
39.987,4.4786
50.077,5.0526
60.084,5.7648
70.033,6.5960
80.853,7.6023
90.226,8.5313
100.588,9.5942
125.635,12.2172
151.284,14.8865
177.603,17.5723
201.833,20.0013
226.753,22.4688
252.138,24.9632
272.955,27.0012
273.405,27.0452
300.055,29.6526
