1.20469128708551E+00,1.18743641381355E+00
1.29849686370193E+00,1.19818838183701E+00
1.40129088679960E+00,1.20987576125338E+00
1.60081350037873E+00,1.23218379995192E+00
1.80094659072243E+00,1.25404891729372E+00
2.00059727645241E+00,1.27559396761080E+00
2.19803496187572E+00,1.29666176725307E+00
2.40043940381467E+00,1.31776506543617E+00
2.59540081820231E+00,1.33747962690840E+00
2.80195881953700E+00,1.35826980301517E+00
3.00120384861412E+00,1.37748381089331E+00
3.20112520452580E+00,1.39649365588312E+00
3.39956205944780E+00,1.41468155410089E+00
3.59814782451805E+00,1.43305482467349E+00
3.80083547363487E+00,1.45085755997700E+00
4.00113070254891E+00,1.46827689088503E+00
4.20339396388132E+00,1.48523074915847E+00
4.58941496336073E+00,1.51721805762642E+00
4.99489549826147E+00,1.54892959729568E+00
5.50224338799126E+00,1.58675249186555E+00
6.21254238870313E+00,1.63621810435002E+00
7.02586441677732E+00,1.68838408088607E+00
8.04144944166928E+00,1.74797353687122E+00
9.04985738385251E+00,1.80159474876940E+00
1.00606041879782E+01,1.85092994795364E+00
1.10774346021180E+01,1.89667932341565E+00
1.20883873594836E+01,1.93868498732089E+00
1.30957649082833E+01,1.97777333630898E+00
1.40990369145393E+01,2.01399566591543E+00
1.50933462637915E+01,2.04784259643350E+00
1.60886945238704E+01,2.07999217845541E+00
1.70790854677633E+01,2.11080628249082E+00
1.80678314679305E+01,2.13993117585368E+00
1.90567060072302E+01,2.16870237940613E+00
2.00435043274581E+01,2.19664451791192E+00
2.11330645288126E+01,2.22689550022099E+00
2.27231486218575E+01,2.27134480576117E+00
2.43141536264029E+01,2.31668018046988E+00
2.59360049582988E+01,2.36492484249267E+00
2.75657934464962E+01,2.41653323346566E+00
2.91859830470897E+01,2.47168300320053E+00
3.10057375690823E+01,2.53911514770754E+00
3.31222485667798E+01,2.62585230698617E+00
3.61290056189387E+01,2.76515420345692E+00
3.91350084102162E+01,2.92554603086859E+00
4.21257141476620E+01,3.10431174909057E+00
4.51230592113245E+01,3.30197135249389E+00
4.81122620697425E+01,3.51529561635139E+00
5.01162432864629E+01,3.66639582449263E+00
5.51149314089904E+01,4.06900758828253E+00
6.01122401059083E+01,4.50197368970283E+00
6.51090504281906E+01,4.96076504179337E+00
7.01090690301928E+01,5.44156597048465E+00
7.51076801097723E+01,5.94084943173871E+00
8.01051861919339E+01,6.45508781594775E+00
8.51032791318849E+01,6.98159384193740E+00
9.01004379022426E+01,7.51815142334025E+00
9.50972646002251E+01,8.06159757255001E+00
1.00101046237349E+02,8.61078129039909E+00
1.10087940598816E+02,9.71522775484249E+00
1.20091417583581E+02,1.08246534010136E+01
1.30085244585631E+02,1.19298857307618E+01
1.40081838336462E+02,1.30284422542064E+01
1.50076728851760E+02,1.41184021790458E+01
1.60078905739328E+02,1.52003531711272E+01
1.70080748711507E+02,1.62736013790361E+01
1.80081148523319E+02,1.73385303343709E+01
1.90076145479305E+02,1.83961312505866E+01
2.00084892931879E+02,1.94490454636528E+01
2.10093092627687E+02,2.04962609868594E+01
2.20092092886326E+02,2.15380562021294E+01
2.30092643219653E+02,2.25767320638180E+01
2.40102432463527E+02,2.36140255069789E+01
2.50094001506507E+02,2.46474714478321E+01
2.60099245871242E+02,2.56810164804863E+01
2.70097356467953E+02,2.67134520225908E+01
2.80100382628331E+02,2.77462370800896E+01
2.90107512439532E+02,2.87798368114945E+01
3.00120719815943E+02,2.98146194303170E+01
3.10135780771401E+02,3.08512045648738E+01
3.15146978854398E+02,3.13702970608288E+01
3.20150677128844E+02,3.18889775588902E+01
3.26145770020804E+02,3.25113045220967E+01
3.30151054036620E+02,3.29273731235442E+01
