1.407648,1.838085
1.502324,1.855236
1.606587,1.874173
2.009441,1.945849
2.408849,2.014043
2.809547,2.079897
3.225543,2.14534
3.604988,2.202647
4.022181,2.263095
4.210871,2.28956
4.620035,2.345199
5.396773,2.444526
6.246992,2.544933
7.007361,2.628126
7.998968,2.728448
9.008105,2.822224
10.05513,2.911894
11.01649,2.988131
13.08638,3.135732
14.08581,3.200167
16.06275,3.31703
18.13966,3.427517
20.03936,3.520048
22.44744,3.628443
25.05795,3.738492
27.49582,3.837796
29.98432,3.938773
32.50212,4.043037
34.91798,4.147114
40.33698,4.402014
50.09643,4.960351
60.18627,5.681148
70.30942,6.531421
80.62932,7.494807
90.2981,8.456334
100.6335,9.521596
125.5118,12.14066
151.2842,14.83803
176.6203,17.44107
201.8859,19.99188
225.7401,22.37094
252.5353,25.02295
272.5602,26.99827
273.4311,27.08414
300.7649,29.77958
