1.4084,1.858205
1.502763,1.875265
1.606595,1.893938
2.009494,1.965107
2.408832,2.03281
2.809604,2.098059
3.225897,2.163046
3.605661,2.219924
4.022455,2.279811
4.211409,2.306116
4.620183,2.361319
5.396731,2.460167
6.247612,2.560225
7.007183,2.642977
7.997715,2.742691
9.007742,2.836063
10.05501,2.925257
11.01609,3.001164
13.08673,3.148527
14.08541,3.212838
16.06255,3.329585
18.13979,3.43973
20.03924,3.53185
22.44773,3.63999
25.05866,3.749886
27.49641,3.848777
29.98476,3.949919
32.50234,4.053795
34.91806,4.157441
40.3377,4.411971
50.09608,4.969111
60.18671,5.688319
70.30999,6.537175
80.62947,7.499096
90.29949,8.4599
100.6351,9.524197
125.513,12.1418
151.2843,14.83867
176.6217,17.44157
201.8868,19.99224
225.7405,22.37158
252.5347,25.02401
272.5593,26.99981
273.4307,27.08569
300.7651,29.78191
