1.500,1.50760
1.996,1.59050
2.801,1.71818
3.203,1.77837
3.997,1.89061
4.205,1.91855
4.592,1.96889
5.393,2.06730
7.023,2.24567
8.005,2.34107
9.995,2.51213
12.996,2.72661
15.991,2.90340
20.003,3.10119
24.993,3.31154
27.491,3.41046
30.000,3.50978
35.007,3.71819
40.019,3.95206
50.338,4.54512
60.371,5.27515
70.139,6.10970
80.369,7.08105
90.389,8.09633
100.379,9.14532
125.494,11.83730
150.407,14.49108
175.182,17.08010
200.381,19.66770
225.333,22.19747
250.518,24.73065
272.452,26.92910
273.381,27.02236
300.452,29.73469
