1.408109,1.858164
1.502621,1.875582
1.606593,1.894306
2.009477,1.965492
2.408837,2.033201
2.809585,2.098432
3.225797,2.163466
3.605439,2.220381
4.02236,2.280482
4.211224,2.306788
4.620147,2.36205
5.396743,2.460829
6.247389,2.560743
7.007251,2.643533
7.998169,2.743387
9.007897,2.836826
10.05505,2.926017
11.01621,3.001846
13.08666,3.148909
14.08554,3.213108
16.06261,3.329598
18.13974,3.439619
20.03929,3.531693
22.44763,3.639674
25.05839,3.749466
27.49629,3.848363
29.98457,3.948974
32.50226,4.052979
34.91803,4.156618
40.33751,4.411001
50.09615,4.968009
60.1866,5.68706
70.30979,6.535651
80.62943,7.497446
90.29904,8.458322
100.6347,9.522119
125.5127,12.13909
151.2843,14.83532
176.6213,17.43745
201.8866,19.98736
225.7404,22.36559
252.5349,25.01708
272.5595,26.99201
273.4308,27.07793
300.765,29.77296
