1.20037810500886E+00,1.35823279767523E+00
1.29977988041573E+00,1.37326729666063E+00
1.40123955341412E+00,1.38866303095181E+00
1.60027482171162E+00,1.41845608085837E+00
1.79962988491768E+00,1.44806295102041E+00
2.00665789168005E+00,1.47819718676761E+00
2.20030771841357E+00,1.50593975683156E+00
2.40202181779925E+00,1.53418356667399E+00
2.60210931741493E+00,1.56205343162286E+00
2.80420535465628E+00,1.58983687303904E+00
2.99998540393980E+00,1.61585616111074E+00
3.19877593762273E+00,1.64189295581917E+00
3.39931141666390E+00,1.66780091807409E+00
3.59959265714590E+00,1.69293193820290E+00
3.80233872492088E+00,1.71812932330251E+00
3.99754437846487E+00,1.74159757010456E+00
4.21614886590982E+00,1.76750879166362E+00
4.60244260997997E+00,1.81189066043310E+00
5.01007076791743E+00,1.85693651474305E+00
5.55906142165997E+00,1.91481032204403E+00
6.27635831368926E+00,1.98551724281930E+00
7.09618471579502E+00,2.06096921250919E+00
8.12634036995877E+00,2.14830600404203E+00
9.15555119946498E+00,2.22802309654784E+00
1.01882019623522E+01,2.30153933836126E+00
1.12140439017927E+01,2.36905439488961E+00
1.22237408168234E+01,2.43095024627758E+00
1.32251198834139E+01,2.48842155631019E+00
1.42160944793508E+01,2.54154258316432E+00
1.51987724940457E+01,2.59112140537412E+00
1.61766133206708E+01,2.63825466897308E+00
1.71465543240801E+01,2.68230900150805E+00
1.81162883415316E+01,2.72455866226041E+00
1.90857952233855E+01,2.76511647849237E+00
2.00575608141929E+01,2.80428343952469E+00
2.11328014582160E+01,2.84625773891990E+00
2.27156827245725E+01,2.90594177766619E+00
2.43089924214118E+01,2.96425655638815E+00
2.58971776606978E+01,3.02177271234783E+00
2.74942829438444E+01,3.07962203987131E+00
2.90947072033210E+01,3.13839091081829E+00
3.09024119656364E+01,3.20676057988981E+00
3.29983594580408E+01,3.28953753702776E+00
3.59968152010130E+01,3.41657542094922E+00
3.89942788963406E+01,3.55563936590538E+00
4.19954425827782E+01,3.70846700284715E+00
4.49939003890103E+01,3.87541388279129E+00
4.79986588886857E+01,4.05659221956103E+00
4.99925151131013E+01,4.18496571784527E+00
5.50041595488980E+01,4.53364858695506E+00
6.00000414371874E+01,4.91697435548938E+00
6.50021681253037E+01,5.33222266026806E+00
7.00036164349462E+01,5.77568815036565E+00
7.50025758891095E+01,6.24278085916731E+00
7.99983067751033E+01,6.72941015695758E+00
8.49961864326987E+01,7.23234591733372E+00
8.99947032312015E+01,7.74853694437571E+00
9.49905112095201E+01,8.27420060464347E+00
9.99896820270189E+01,8.80722615356596E+00
1.09999315859940E+02,9.88768422821419E+00
1.19987245685155E+02,1.09739866234118E+01
1.29987146224284E+02,1.20617826733531E+01
1.39992235815829E+02,1.31457566619416E+01
1.49992597482665E+02,1.42227212542001E+01
1.59991559182465E+02,1.52915232137728E+01
1.69991199759291E+02,1.63531364513231E+01
1.79993480519250E+02,1.74072161711814E+01
1.89994277136942E+02,1.84551458801612E+01
1.99995844355039E+02,1.94974967109744E+01
2.09995896557282E+02,2.05347599235854E+01
2.19988932978512E+02,2.15675208545315E+01
2.29996391986095E+02,2.25985786421455E+01
2.40004565006583E+02,2.36271798816999E+01
2.50002450059229E+02,2.46532078665677E+01
2.59991821428801E+02,2.56773345557332E+01
2.70007658915051E+02,2.67033460353677E+01
2.80014068014329E+02,2.77287680784592E+01
2.90006948962754E+02,2.87530445693453E+01
300,29.781
320,31.877
340,33.995
360,36.131
380,38.279
400,40.473
410,41.559
420,42.661
430,43.773
440,44.892
450,46.014
460,47.142
470,48.280
480,49.423
490,50.577
500,51.732
510,52.897
