1.450,1.460370
1.700,1.494420
1.950,1.535590
2.200,1.571130
2.450,1.606620
2.700,1.641720
2.950,1.675910
3.200,1.709220
3.450,1.741650
3.700,1.774660
3.950,1.805710
4.200,1.835970
4.450,1.865470
4.700,1.894230
4.950,1.917280
5.200,1.944640
5.450,1.971330
5.700,1.997370
5.950,2.022780
6.200,2.047570
6.450,2.071770
6.700,2.095380
6.950,2.118440
7.200,2.140950
7.450,2.162940
7.700,2.184420
7.950,2.205420
8.200,2.225940
8.450,2.246010
8.700,2.265640
8.950,2.284850
9.200,2.303660
9.450,2.322070
9.700,2.340120
10.000,2.361290
10.500,2.395500
11.000,2.428420
11.500,2.460150
12.000,2.490760
12.500,2.520320
13.000,2.550930
13.500,2.578790
14.000,2.605800
14.500,2.631990
15.000,2.657430
15.500,2.682160
16.000,2.706690
16.500,2.730770
17.000,2.754220
18.000,2.794430
19.000,2.839120
20.000,2.879200
21.000,2.917350
22.000,2.959840
23.000,2.996880
24.000,3.034050
25.000,3.070410
26.000,3.107250
27.000,3.144230
28.000,3.181460
29.000,3.219070
30.000,3.257260
31.000,3.296220
32.000,3.335270
33.000,3.379630
34.000,3.420770
35.000,3.463800
36.000,3.506490
37.000,3.553660
38.000,3.600830
39.000,3.653550
40.000,3.701580
41.000,3.756300
42.000,3.810210
43.000,3.865700
44.000,3.922830
45.000,3.981610
46.000,4.042040
47.000,4.104120
48.000,4.167800
49.000,4.233050
50.000,4.299830
52.000,4.437830
54.000,4.581520
56.000,4.730680
58.000,4.885100
60.000,5.044620
62.000,5.209050
64.000,5.378170
66.000,5.551760
68.000,5.729560
70.000,5.906290
72.000,6.091680
74.000,6.280440
76.000,6.472290
78.000,6.666970
80.000,6.864230
82.000,7.063850
84.000,7.265600
86.000,7.469300
88.000,7.674740
90.000,7.881780
92.000,8.090240
94.000,8.299980
96.000,8.510870
98.000,8.722770
100.000,8.940560
105.000,9.475710
110.000,10.014100
115.000,10.554400
120.000,11.095500
125.000,11.636400
130.000,12.176500
135.000,12.715200
140.000,13.252200
145.000,13.787200
150.000,14.320200
155.000,14.851200
160.000,15.380100
165.000,15.907000
170.000,16.432100
175.000,16.955400
180.000,17.477200
185.000,17.997400
190.000,18.516200
195.000,19.033700
200.000,19.549800
205.000,20.064200
210.000,20.577700
215.000,21.095400
220.000,21.607300
225.000,22.118500
230.000,22.629000
235.000,23.138900
240.000,23.648200
245.000,24.157000
250.000,24.665300
255.000,25.173200
260.000,25.680800
265.000,26.188200
270.000,26.695500
275.000,27.202800
280.000,27.710300
285.000,28.218100
290.000,28.726150
295.000,29.234200
300.000,29.742600
308.000,30.556700
316.000,31.371600
324.000,32.187300
332.000,33.003800
340.000,33.821000
348.000,34.638900
356.000,35.452700
364.000,36.272300
372.000,37.092800
380.000,37.914600
388.000,38.736500
396.000,39.559600
404.000,40.384200
412.000,41.210400
420.000,42.038400
428.000,42.868200
436.000,43.700200
444.000,44.534400
452.000,45.371000
460.000,46.210000
468.000,47.051600
476.000,47.895700
484.000,48.742600
492.000,49.592100
500.000,50.444400
508.000,51.299500
516.000,52.157400
524.000,53.018000
532.000,53.881600
540.000,54.748000
548.000,55.617300
556.000,56.489600
564.000,57.364900
572.000,58.243200
580.000,59.124800
588.000,60.009600
596.000,60.897700
604.000,61.789300
612.000,62.684400
620.000,63.583000
628.000,64.485300
636.000,65.391200
644.000,66.300800
652.000,67.214100
