1.20413484745423E+00,1.48160037316809E+00
1.29947180539955E+00,1.49737326573597E+00
1.39943846722244E+00,1.51390339064513E+00
1.59883387014322E+00,1.54667201496752E+00
1.80121680900661E+00,1.57924597080599E+00
1.99878509366610E+00,1.61095941493382E+00
2.19738390645280E+00,1.64231759233826E+00
2.39930728370121E+00,1.67347584101843E+00
2.59772519209042E+00,1.70368274777117E+00
2.79611166620776E+00,1.73323218980495E+00
2.99691905725569E+00,1.76266976159038E+00
3.19869997430768E+00,1.79171796613298E+00
3.39933524932370E+00,1.82008363971339E+00
3.59616801624951E+00,1.84716358298820E+00
3.80203252479515E+00,1.87522992353531E+00
4.01170497729132E+00,1.90265866462200E+00
4.19649445766265E+00,1.92649281264723E+00
4.68987565498295E+00,1.98891401711087E+00
5.08262995110612E+00,2.03590691511049E+00
5.57602835332733E+00,2.09330442738466E+00
6.27878208412521E+00,2.17023965794297E+00
7.08553395832573E+00,2.25225393369654E+00
8.09140934151960E+00,2.34744862769155E+00
9.10697046541028E+00,2.43549698185178E+00
1.01248875754699E+01,2.51676971731758E+00
1.11396378557900E+01,2.59157035806618E+00
1.21494099443129E+01,2.66116320435200E+00
1.31545048876446E+01,2.72596475402692E+00
1.41507163741419E+01,2.78628128961413E+00
1.51421594780800E+01,2.84272838416367E+00
1.61293181475642E+01,2.89595463794102E+00
1.71132312746084E+01,2.94657785379825E+00
1.80946009615942E+01,2.99451386549555E+00
1.90769322830186E+01,3.04048688376313E+00
2.00591856498185E+01,3.08464751469594E+00
2.11363034724495E+01,3.13142954222555E+00
2.27256278085032E+01,3.19756378264173E+00
2.43705091482608E+01,3.26342516053301E+00
2.60511829998946E+01,3.32934884940996E+00
2.77165042682543E+01,3.39358001226898E+00
2.93620045500354E+01,3.45824203873572E+00
3.12069401534033E+01,3.52986095925616E+00
3.33401181653646E+01,3.61738814486103E+00
3.63635997804871E+01,3.74634781769511E+00
3.93677045728244E+01,3.88484540081098E+00
4.23648883481505E+01,4.03468952775766E+00
4.53615895472519E+01,4.19776569826223E+00
4.83560366290862E+01,4.37424615379239E+00
5.03473715787849E+01,4.49907287551328E+00
5.53469748680485E+01,4.83899527194617E+00
6.03454704961310E+01,5.21423154618612E+00
6.53428090882636E+01,5.62229909829631E+00
7.03377900616877E+01,6.05813876335185E+00
7.53250071965114E+01,6.51775683695091E+00
8.03150707056135E+01,6.99747037602297E+00
8.53036859338305E+01,7.49307410740569E+00
9.02931291165993E+01,8.00165883817164E+00
9.52864528521525E+01,8.52029902226733E+00
1.00278995697761E+02,9.04594513984425E+00
1.10274020070846E+02,1.01119640037245E+01
1.20264142036889E+02,1.11857086977928E+01
1.30253919935323E+02,1.22590789311716E+01
1.40244328482368E+02,1.33282781319320E+01
1.50237045362556E+02,1.43911629887227E+01
1.60227321559861E+02,1.54467592554046E+01
1.70224708748408E+02,1.64950190279167E+01
1.80221299668018E+02,1.75360816477692E+01
1.90211188912250E+02,1.85700571396899E+01
2.00199249530706E+02,1.95981649581446E+01
2.10198273941615E+02,2.06225835700306E+01
2.20199163742336E+02,2.16433196904888E+01
2.30190458383392E+02,2.26598666694151E+01
2.40185828248934E+02,2.36740011086785E+01
2.50187294304385E+02,2.46871974093526E+01
2.60169640289771E+02,2.56974590188144E+01
2.70180244810696E+02,2.67098899982863E+01
2.80167917777745E+02,2.77196630330213E+01
2.90177963024547E+02,2.87323944284681E+01
3.00168968519147E+02,2.97439189635879E+01
3.10165993711584E+02,3.07574982554859E+01
3.15164821928491E+02,3.12645889308164E+01
3.20160199993920E+02,3.17720557160080E+01
3.26443505776637E+02,3.24107295654706E+01
3.31624123701463E+02,3.29378226743948E+01
