1.19895538123542E+00,1.46678927263123E+00
1.29851491388577E+00,1.48319072376175E+00
1.39909015578243E+00,1.49968426116104E+00
1.60012586436620E+00,1.53267685894035E+00
1.80042613655464E+00,1.56479325285011E+00
2.00379647424042E+00,1.59648800787749E+00
2.20234271292312E+00,1.62747690233831E+00
2.40178726280838E+00,1.65792713581827E+00
2.59866122368137E+00,1.68734731126055E+00
2.79899221793191E+00,1.71721280322454E+00
2.99864275953745E+00,1.74541634428910E+00
3.19820629100920E+00,1.77377780729161E+00
3.39589885081784E+00,1.80115983400521E+00
3.59637778662070E+00,1.82848067257765E+00
3.79732323231925E+00,1.85523297831714E+00
3.99835606443828E+00,1.88152644724208E+00
4.20095816813830E+00,1.90718786335379E+00
4.62787288808642E+00,1.96020546758296E+00
5.02915287977603E+00,2.00787210023744E+00
5.53089517809785E+00,2.06514291164493E+00
6.23787721394670E+00,2.14081591004737E+00
7.04378165886215E+00,2.22114293532895E+00
8.05403448043149E+00,2.31458593839860E+00
9.06927970884121E+00,2.40039924784506E+00
1.00862609868790E+01,2.47962436472500E+00
1.11010101654154E+01,2.55277979773313E+00
1.21150989679115E+01,2.62126113850921E+00
1.31243608688646E+01,2.68426697281293E+00
1.41300684783998E+01,2.74356642470758E+00
1.51299858490811E+01,2.79897498926463E+00
1.61257932195584E+01,2.85158959727463E+00
1.71156462647670E+01,2.90043229615353E+00
1.81034628327384E+01,2.94728548892189E+00
1.90851425289885E+01,2.99194703548867E+00
2.01089838136358E+01,3.03676416403073E+00
2.11959309445851E+01,3.08255400832847E+00
2.27398707594262E+01,3.14485803437989E+00
2.43691801476210E+01,3.20911695559452E+00
2.60371371743534E+01,3.27276611195427E+00
2.76931839866445E+01,3.33630291755698E+00
2.93333815636962E+01,3.39914977801725E+00
3.11731240071096E+01,3.47120426058656E+00
3.32953153354402E+01,3.55680498761592E+00
3.63250931980198E+01,3.68717475500173E+00
3.93425855467953E+01,3.82772494356220E+00
4.23562260844485E+01,3.98085429402492E+00
4.53531963659633E+01,4.14666188444082E+00
4.83533573772407E+01,4.32599902264024E+00
5.03452974995748E+01,4.45312635029306E+00
5.53362474251273E+01,4.79741224913791E+00
6.03218085128948E+01,5.17674730535754E+00
6.53124078962231E+01,5.58836337456248E+00
7.03045864165051E+01,6.02789923273584E+00
7.52929803315933E+01,6.49051776783252E+00
8.02792458535816E+01,6.97282126468627E+00
8.52789554402338E+01,7.47218729020518E+00
9.02722223593335E+01,7.98364539737488E+00
9.52660182693473E+01,8.50462059038173E+00
1.00260517057989E+02,9.03255526934066E+00
1.10242586509566E+02,1.01005067055637E+01
1.20234520027665E+02,1.11774274043787E+01
1.30230685209213E+02,1.22543313681166E+01
1.40226869068858E+02,1.33270106167787E+01
1.50220414711434E+02,1.43923207005236E+01
1.60210948496377E+02,1.54499051334608E+01
1.70200651760031E+02,1.64996605111961E+01
1.80192353371681E+02,1.75422778262524E+01
1.90189205266534E+02,1.85792602716035E+01
2.00188321739603E+02,1.96104800822756E+01
2.10184755106408E+02,2.06362995876001E+01
2.20170451819844E+02,2.16574853902806E+01
2.30173605680772E+02,2.26767842133233E+01
2.40170777418800E+02,2.36930372317462E+01
2.50156047511824E+02,2.47062870484185E+01
2.60169475651842E+02,2.57214795206743E+01
2.70160458966653E+02,2.67329452971068E+01
2.80167461341138E+02,2.77471494923408E+01
2.90158229900702E+02,2.87598449137084E+01
3.00170169238844E+02,2.97752465842280E+01
3.10158724750216E+02,3.07893850375989E+01
3.15171852801835E+02,3.12984694558005E+01
3.20176780465829E+02,3.18077827264017E+01
3.26173784810638E+02,3.24187282029975E+01
3.30194957204046E+02,3.28282998664780E+01
