1.20092662737993E+00,1.48853406574698E+00
1.29927507606429E+00,1.50530208604034E+00
1.39745117157597E+00,1.52174329214009E+00
1.59977400924298E+00,1.55573463298889E+00
1.80049232227863E+00,1.58861971220430E+00
2.00068973291714E+00,1.62109183275056E+00
2.20055521937504E+00,1.65288170698991E+00
2.39962285209478E+00,1.68428962685341E+00
2.59983560110141E+00,1.71506475239765E+00
2.80091357277800E+00,1.74535677739319E+00
2.99928406382789E+00,1.77466436793287E+00
3.20092556489028E+00,1.80391936992718E+00
3.40115498472703E+00,1.83240082508083E+00
3.60063875480987E+00,1.86011241898518E+00
3.80030832410797E+00,1.88751601521428E+00
3.99940430917439E+00,1.91413310035325E+00
4.18405192003624E+00,1.93839267238154E+00
4.63996399029471E+00,1.99654705363343E+00
5.04081429721808E+00,2.04551876588068E+00
5.54341710689316E+00,2.10432655680641E+00
6.24668411965624E+00,2.18176655208920E+00
7.06076865983428E+00,2.26511943462734E+00
8.07351950448632E+00,2.36124030302903E+00
9.08084406442309E+00,2.44913053578125E+00
1.00960603484768E+01,2.53048188134486E+00
1.11145862664529E+01,2.60625012966843E+00
1.21279645011771E+01,2.67635278207824E+00
1.31363710264169E+01,2.74176264846438E+00
1.41377759722461E+01,2.80246681886785E+00
1.51295625880126E+01,2.85933687990135E+00
1.61181818632231E+01,2.91301194029505E+00
1.70993621109502E+01,2.96339778199384E+00
1.80839526951572E+01,3.01135226048415E+00
1.90662272884410E+01,3.05777593035446E+00
2.00499432887280E+01,3.10205502386868E+00
2.11345811122560E+01,3.14924038327236E+00
2.27168584500816E+01,3.21539464559230E+00
2.43258146754994E+01,3.28010949186622E+00
2.59410084921940E+01,3.34330264493637E+00
2.75726964498599E+01,3.40665734463558E+00
2.91922011009098E+01,3.46931776046781E+00
3.10178284401167E+01,3.54108486358492E+00
3.31322229558325E+01,3.62675223583460E+00
3.61420769688918E+01,3.75497363365282E+00
3.91368888576863E+01,3.89248529542712E+00
4.21355713139091E+01,4.04179119807973E+00
4.51284102755457E+01,4.20367532837490E+00
4.81333444076119E+01,4.38040951663528E+00
5.01270264672550E+01,4.50514140424486E+00
5.51259405172014E+01,4.84419367126387E+00
6.01285553843716E+01,5.21900363889756E+00
6.51236106966726E+01,5.62621392666024E+00
7.01305309759798E+01,6.06254972488309E+00
7.51074732322434E+01,6.52104468215837E+00
8.01033351897123E+01,7.00118643648654E+00
8.51020439747258E+01,7.49806282602585E+00
9.00980312794174E+01,8.00755351291379E+00
9.50954807304701E+01,8.52613238593518E+00
1.00098275129456E+02,9.05356035818013E+00
1.10093911103741E+02,1.01200324187365E+01
1.20089422076016E+02,1.11946409046000E+01
1.30084139472207E+02,1.22690242010328E+01
1.40079855345243E+02,1.33392934966714E+01
1.50078491603585E+02,1.44029992965535E+01
1.60081378329411E+02,1.54598699173496E+01
1.70080991099129E+02,1.65088107407309E+01
1.80079768686208E+02,1.75501166373186E+01
1.90074990067914E+02,1.85844682982891E+01
2.00077212813419E+02,1.96141886097157E+01
2.10085708683535E+02,2.06396006778939E+01
2.20084626690977E+02,2.16597794619036E+01
2.30079304598380E+02,2.26761645956639E+01
2.40092394849593E+02,2.36922130996611E+01
2.50088679204474E+02,2.47043697791550E+01
2.60091174122487E+02,2.57164261330038E+01
2.70093671105376E+02,2.67272908499070E+01
2.80097400089277E+02,2.77389672833871E+01
2.90103319653399E+02,2.87508826614412E+01
3.00120237693756E+02,2.97640938428198E+01
3.10127749133764E+02,3.07783298426919E+01
3.15133869438711E+02,3.12858528975611E+01
3.20133621235009E+02,3.17930161422146E+01
3.26128775314397E+02,3.24022313945870E+01
3.30152144043328E+02,3.28115576142480E+01
