1.20017345332563E+00,1.47538192914447E+00
1.29931928071052E+00,1.49207337302494E+00
1.39965763217294E+00,1.50883744468009E+00
1.59989862593214E+00,1.54226317142282E+00
1.80007829660766E+00,1.57488900217500E+00
2.00024207043730E+00,1.60705560439393E+00
2.20049705103187E+00,1.63878563108671E+00
2.40082606094364E+00,1.67009867236038E+00
2.59928375569358E+00,1.70053227284928E+00
2.80133537599622E+00,1.73090540403171E+00
2.99895403681130E+00,1.76049476062595E+00
3.20053925593270E+00,1.78932913827597E+00
3.40055569708007E+00,1.81757214221532E+00
3.59962572818218E+00,1.84517160475190E+00
3.80064325724499E+00,1.87268757788152E+00
3.99951676935065E+00,1.89897737118343E+00
4.18391856207365E+00,1.92317811935132E+00
4.63785570666525E+00,1.98089835537463E+00
5.03870556265497E+00,2.02986029158091E+00
5.53965984712688E+00,2.08835539178697E+00
6.24294483977077E+00,2.16548945923816E+00
7.05714146236590E+00,2.24842836837171E+00
8.06914131510568E+00,2.34465722264366E+00
9.07595451756887E+00,2.43212496552263E+00
1.00915487471087E+01,2.51360643378391E+00
1.11144722988896E+01,2.58942764672832E+00
1.21280614408784E+01,2.65931900917216E+00
1.31363273835875E+01,2.72483675947485E+00
1.41374504424748E+01,2.78553643713136E+00
1.51295644812913E+01,2.84235482412634E+00
1.61182020143362E+01,2.89558640101349E+00
1.70991646469514E+01,2.94622451968024E+00
1.80832359400473E+01,2.99424630091625E+00
1.90660263448082E+01,3.04049150125097E+00
2.00493919176031E+01,3.08474406276102E+00
2.11346850128297E+01,3.13192834927755E+00
2.27183495696054E+01,3.19784940500283E+00
2.43256944081207E+01,3.26228478090789E+00
2.59397156944009E+01,3.32579522112725E+00
2.75730328542805E+01,3.38911607746634E+00
2.91928097015235E+01,3.45175770967952E+00
3.10187532130206E+01,3.52346877740118E+00
3.31327332704828E+01,3.60891236732363E+00
3.61420724106361E+01,3.73673643572979E+00
3.91359489864011E+01,3.87408808641155E+00
4.21344994267520E+01,4.02346473391198E+00
4.51270327874414E+01,4.18524540478108E+00
4.81323175975173E+01,4.36150654824089E+00
5.01253666663313E+01,4.48593896116512E+00
5.51234078004000E+01,4.82419087861014E+00
6.01315479923887E+01,5.19921859046581E+00
6.51264668445409E+01,5.60615017189320E+00
7.01154488793601E+01,6.04078423898843E+00
7.51098904717338E+01,6.50010388270813E+00
8.01010193488946E+01,6.97966174033386E+00
8.50989246455365E+01,7.47590019045239E+00
9.00973162969678E+01,7.98528234951847E+00
9.50929314896387E+01,8.50414983474095E+00
1.00095201585331E+02,9.03093551913291E+00
1.10090869847193E+02,1.00973405097783E+01
1.20086369783483E+02,1.11717643269187E+01
1.30078255602099E+02,1.22460824865519E+01
1.40076018044938E+02,1.33166665875863E+01
1.50073936016585E+02,1.43806443003171E+01
1.60077071812634E+02,1.54369583810465E+01
1.70073287182819E+02,1.64863639656185E+01
1.80074386878957E+02,1.75284331398735E+01
1.90066558638182E+02,1.85630996321776E+01
2.00072395271833E+02,1.95932658499557E+01
2.10080635085769E+02,2.06190046671090E+01
2.20078676967037E+02,2.16393616303773E+01
2.30074048064426E+02,2.26565993056812E+01
2.40086213734961E+02,2.36727210133320E+01
2.50086790799480E+02,2.46861518641061E+01
2.60088254418854E+02,2.56982805955800E+01
2.70091770299192E+02,2.67101829065519E+01
2.80093186661916E+02,2.77218838118621E+01
2.90101073334331E+02,2.87346224284269E+01
3.00112429497000E+02,2.97484316605688E+01
3.10124142556026E+02,3.07631323071296E+01
3.15132583613348E+02,3.12714688049478E+01
3.20128409161912E+02,3.17788422326258E+01
3.26125498084110E+02,3.23882209794613E+01
3.30149852978845E+02,3.27981371482623E+01
