1.20468266105059E+00,1.22184829713324E+00
1.29853948416862E+00,1.23321207892032E+00
1.40137323568237E+00,1.24542703845349E+00
1.60071730670772E+00,1.26888362217642E+00
1.80111488125122E+00,1.29205532415782E+00
2.00073756858253E+00,1.31461352022322E+00
2.19794078325961E+00,1.33654112370182E+00
2.40046456339873E+00,1.35858643718364E+00
2.59527282718531E+00,1.37956877036725E+00
2.80209000116845E+00,1.40148728986465E+00
3.00133473290110E+00,1.42193382864346E+00
3.20114225938039E+00,1.44192933894291E+00
3.39966348275298E+00,1.46124179105416E+00
3.59812216915372E+00,1.48039212432157E+00
3.80083729057797E+00,1.49933465246360E+00
4.00115659753933E+00,1.51771355373681E+00
4.20333685870237E+00,1.53580312636595E+00
4.58924582700301E+00,1.56932053865266E+00
4.99487794877876E+00,1.60301426112757E+00
5.50248903615926E+00,1.64295165812817E+00
6.21284936537369E+00,1.69545850913471E+00
7.02602654135304E+00,1.75076896622553E+00
8.04137976066883E+00,1.81427628840720E+00
9.04946121045578E+00,1.87108920540338E+00
1.00608632203867E+01,1.92374462782788E+00
1.10770953462886E+01,1.97218732460993E+00
1.20882254175690E+01,2.01687689954474E+00
1.30955120140226E+01,2.05840673983761E+00
1.40992891253653E+01,2.09715212898576E+00
1.50932374193157E+01,2.13335871840984E+00
1.60887831338304E+01,2.16745933794087E+00
1.70792060686015E+01,2.20005515745058E+00
1.80678204778791E+01,2.23134555421423E+00
1.90567443059024E+01,2.26140843138821E+00
2.00439574917013E+01,2.29080797974112E+00
2.11326679440231E+01,2.32289716428522E+00
2.27228674854484E+01,2.36919547524506E+00
2.43135498005665E+01,2.41612449189763E+00
2.59361259994082E+01,2.46556430569252E+00
2.75658728763176E+01,2.51814691183596E+00
2.91864023101264E+01,2.57362755940012E+00
3.10057293696435E+01,2.64119183812082E+00
3.31221031437795E+01,2.72741719651470E+00
3.61290015801986E+01,2.86555012714101E+00
3.91351137862100E+01,3.02292710890284E+00
4.21271090479720E+01,3.19834813353841E+00
4.51233818346500E+01,3.39146131127114E+00
4.81124620798592E+01,3.60058073624852E+00
5.01164854345233E+01,3.74875292830891E+00
5.51152120973080E+01,4.14421285252590E+00
6.01114627261153E+01,4.57074355053008E+00
6.51085645758675E+01,5.02372566229377E+00
7.01090616214163E+01,5.49981814865602E+00
7.51076165506670E+01,5.99482530880756E+00
8.01056150139168E+01,6.50553107165612E+00
8.51033094695585E+01,7.02900105561972E+00
9.01000184544538E+01,7.56260883550193E+00
9.50969996605390E+01,8.10380288914915E+00
1.00101106447078E+02,8.65086063808544E+00
1.10087838994676E+02,9.75159955052851E+00
1.20091407218709E+02,1.08580319532986E+01
1.30085873335225E+02,1.19605539791641E+01
1.40081643012001E+02,1.30570158659712E+01
1.50077005532686E+02,1.41446859852086E+01
1.60079321881145E+02,1.52245009324909E+01
1.70080686638739E+02,1.62956735001572E+01
1.80081299283097E+02,1.73591770787587E+01
1.90075537141850E+02,1.84148099504116E+01
2.00084120268441E+02,1.94658261163446E+01
2.10093341123110E+02,2.05116810020488E+01
2.20092138656331E+02,2.15520879377927E+01
2.30093652054543E+02,2.25893476218607E+01
2.40102477568582E+02,2.36249037150186E+01
2.50094352052159E+02,2.46568157263770E+01
2.60099260822390E+02,2.56888424587907E+01
2.70097628372643E+02,2.67197074624523E+01
2.80101109935378E+02,2.77509503710475E+01
2.90106758273847E+02,2.87829746560274E+01
3.00120134954101E+02,2.98167321233658E+01
3.10135880303468E+02,3.08516464912755E+01
3.15147383881885E+02,3.13698258185062E+01
3.20149129030230E+02,3.18876897545583E+01
3.26145781818631E+02,3.25092217049218E+01
3.30151514097329E+02,3.29250470935768E+01
