1.407152,1.871199
1.502199,1.888653
1.606515,1.907714
2.00937,1.979408
2.408802,2.047776
2.809471,2.113684
3.225325,2.179441
3.604652,2.236828
4.022004,2.297394
4.210753,2.323898
4.620035,2.379578
5.396762,2.479132
6.246569,2.579729
7.007415,2.663152
7.999272,2.763637
9.008308,2.857384
10.05525,2.947012
11.01672,3.023354
13.08652,3.171131
14.08597,3.235708
16.06275,3.352748
18.13966,3.463217
20.03939,3.55568
22.44717,3.664058
25.05763,3.774517
27.49546,3.873809
29.98427,3.974845
32.50201,4.079285
34.91791,4.183362
40.33707,4.438667
50.09682,4.997273
60.18606,5.718283
70.30921,6.567915
80.62911,7.530558
90.29714,8.491328
100.6324,9.555194
125.5115,12.1708
151.2842,14.86389
176.6193,17.4619
201.8853,20.00813
225.7402,22.38257
252.5356,25.02911
272.5604,27.00008
273.4319,27.0859
300.7644,29.77529
