1.5010,1.545290
2.0055,1.633014
2.8135,1.765660
3.2280,1.829687
4.0037,1.942459
4.2138,1.971500
5.3943,2.123617
7.0664,2.311580
8.0424,2.408795
10.0441,2.585120
12.9041,2.795670
16.1746,2.994050
20.1786,3.195950
25.5211,3.425620
27.5109,3.506180
30.3066,3.619390
34.9541,3.815880
39.7023,4.038160
50.0504,4.628170
60.3293,5.369350
70.1235,6.200251
80.3184,7.161190
90.3296,8.168460
100.2904,9.208080
125.4871,11.896670
150.4530,14.546760
175.5571,17.163360
199.9091,19.658570
226.4879,22.347410
249.7560,24.683260
272.8977,26.998796
273.1771,27.026560
301.3487,29.844670
