1.400000,1.465300
1.700000,1.513300
1.950000,1.552600
2.200000,1.591100
2.450000,1.626800
2.700000,1.662600
2.950000,1.697900
3.200000,1.732400
3.450000,1.766700
3.700000,1.799700
3.950000,1.831800
4.200000,1.863000
4.450000,1.893400
4.700000,1.923000
4.950000,1.946800
5.200000,1.974900
5.450000,2.002300
5.700000,2.029000
5.950000,2.055200
6.200000,2.080700
6.450000,2.105700
6.700000,2.130100
6.950000,2.154000
7.200000,2.177300
7.450000,2.200100
7.700000,2.222400
7.950000,2.244100
8.200000,2.265400
8.450000,2.286200
8.700000,2.306600
8.950000,2.326400
9.200000,2.345900
9.450000,2.364900
9.700000,2.383500
10.000000,2.405300
10.500000,2.440400
11.000000,2.474200
11.500000,2.506700
12.000000,2.538100
12.500000,2.569500
13.000000,2.598300
13.500000,2.628100
14.000000,2.655200
14.500000,2.682500
15.000000,2.709000
15.500000,2.735300
16.000000,2.759000
16.500000,2.785100
17.000000,2.810500
18.000000,2.857500
19.000000,2.900800
20.000000,2.942900
21.000000,2.982600
22.000000,3.026300
23.000000,3.064300
24.000000,3.101800
25.000000,3.139800
26.000000,3.176300
27.000000,3.213700
28.000000,3.251400
29.000000,3.289300
30.000000,3.327800
31.000000,3.366600
32.000000,3.404900
33.000000,3.449500
34.000000,3.490500
35.000000,3.533200
36.000000,3.577200
37.000000,3.623200
38.000000,3.671500
39.000000,3.721800
40.000000,3.769900
41.000000,3.821300
42.000000,3.874300
43.000000,3.928800
44.000000,3.984900
45.000000,4.042700
46.000000,4.102000
47.000000,4.163000
48.000000,4.225500
49.000000,4.289600
50.000000,4.355300
52.000000,4.491000
54.000000,4.632500
56.000000,4.779600
58.000000,4.932100
60.000000,5.089800
62.000000,5.252500
64.000000,5.420000
66.000000,5.587000
68.000000,5.763400
70.000000,5.943700
72.000000,6.127800
74.000000,6.315400
76.000000,6.506100
78.000000,6.699800
80.000000,6.896100
82.000000,7.094900
84.000000,7.295800
86.000000,7.498800
88.000000,7.703600
90.000000,7.910000
92.000000,8.117900
94.000000,8.327100
96.000000,8.537500
98.000000,8.748900
100.000000,8.961200
105.000000,9.495100
110.000000,10.037400
115.000000,10.576600
120.000000,11.116500
125.000000,11.656400
130.000000,12.195400
135.000000,12.733200
140.000000,13.269300
145.000000,13.803500
150.000000,14.335800
155.000000,14.866000
160.000000,15.394300
165.000000,15.920600
170.000000,16.445000
175.000000,16.967700
180.000000,17.488800
185.000000,18.008400
190.000000,18.526500
195.000000,19.043400
200.000000,19.559000
205.000000,20.073100
210.000000,20.585800
215.000000,21.097600
220.000000,21.613600
225.000000,22.124000
230.000000,22.633700
235.000000,23.142800
240.000000,23.651400
245.000000,24.159400
250.000000,24.667100
255.000000,25.174400
260.000000,25.681400
265.000000,26.188200
270.000000,26.694900
275.000000,27.201600
280.000000,27.708500
285.000000,28.215700
295.000000,29.230500
300.000000,29.738300
310.000000,30.754900
320.000000,31.773000
330.000000,32.792500
340.000000,33.813100
350.000000,34.835000
360.000000,35.853200
370.000000,36.878100
380.000000,37.904500
390.000000,38.932100
400.000000,39.962200
