1.21437959521526E+00,1.98160433201749E+00
1.31239824071095E+00,1.99922513906074E+00
1.40050321434623E+00,2.01511039349420E+00
1.60194850694964E+00,2.05170411509833E+00
1.79263340943344E+00,2.08502439002541E+00
2.00328293941570E+00,2.12144065597768E+00
2.20050181995618E+00,2.15485388922732E+00
2.40689152765283E+00,2.18937982354932E+00
2.60138249224278E+00,2.22149141865745E+00
2.79917228192674E+00,2.25324732371277E+00
2.99942654019359E+00,2.28482621508385E+00
3.20024556978466E+00,2.31591421751842E+00
3.39637309722860E+00,2.34546829767735E+00
3.60525941695047E+00,2.37691506432171E+00
3.79615007009768E+00,2.40445574775966E+00
4.00697024346055E+00,2.43421754458656E+00
4.20546879778527E+00,2.46171872818036E+00
4.64260245046517E+00,2.52000586091072E+00
5.04789844259566E+00,2.57216343600543E+00
5.55508844935761E+00,2.63418985684639E+00
6.26841048246582E+00,2.71758907230446E+00
7.08592774033700E+00,2.80550280740422E+00
8.10841731596619E+00,2.90708304750085E+00
9.13370232357896E+00,3.00039788340586E+00
1.01553653521502E+01,3.08652296404266E+00
1.11730136649246E+01,3.16572147630871E+00
1.21842089369708E+01,3.23922616781875E+00
1.31858610584379E+01,3.30704707413635E+00
1.41825367000319E+01,3.37072671696212E+00
1.51735163506620E+01,3.42996030153996E+00
1.61556683704600E+01,3.48585222538250E+00
1.71369369046939E+01,3.53883270026441E+00
1.81153276199645E+01,3.58920856310307E+00
1.90921483814942E+01,3.63723720701312E+00
2.00730245764950E+01,3.68404290052664E+00
2.11539725252679E+01,3.73303614189373E+00
2.27308691507258E+01,3.80205634386696E+00
2.43315513622180E+01,3.86952172087343E+00
2.59671349000862E+01,3.93619875799229E+00
2.76073430122689E+01,4.00251674588013E+00
2.92392113927934E+01,4.06821738019562E+00
3.10606685151617E+01,4.14222817342901E+00
3.31830700146132E+01,4.23077563377044E+00
3.61844409273960E+01,4.36194809573896E+00
3.91849971205526E+01,4.50263751037184E+00
4.21776919095122E+01,4.65368681071160E+00
4.51766586009808E+01,4.81744709049415E+00
4.81665136839453E+01,4.99380940454331E+00
5.01681457057471E+01,5.11853535397551E+00
5.51569663823069E+01,5.45569980608373E+00
6.01610865761059E+01,5.82781940012972E+00
6.51561643624990E+01,6.23015037182240E+00
7.01507616496166E+01,6.65888783983828E+00
7.51442579788959E+01,7.11083261503913E+00
8.01339050634711E+01,7.58122489178022E+00
8.51305250249753E+01,8.06681999837756E+00
9.01194991669808E+01,8.56417171758316E+00
9.51174254533693E+01,9.07114938686815E+00
1.00114068755064E+02,9.58474801355178E+00
1.10113596830894E+02,1.06244824616604E+01
1.20094154879243E+02,1.16678613813819E+01
1.30088505959056E+02,1.27126435476811E+01
1.40096093974954E+02,1.37530977617665E+01
1.50092280355942E+02,1.47855171196493E+01
1.60085977611749E+02,1.58098023953973E+01
1.70076081481031E+02,1.68259020121707E+01
1.80073622947325E+02,1.78350925150922E+01
1.90075053729412E+02,1.88379319430613E+01
2.00073608959196E+02,1.98344460089393E+01
2.10065719409750E+02,2.08257170031116E+01
2.20058462941445E+02,2.18113807566712E+01
2.30067905604496E+02,2.27960582820868E+01
2.40063864645211E+02,2.37759667073827E+01
2.50061422496736E+02,2.47547357505314E+01
2.60067738492481E+02,2.57322530499701E+01
2.70056938236586E+02,2.67072315597772E+01
2.80066856010883E+02,2.76841061681810E+01
2.90057601795829E+02,2.86590707634060E+01
3.00062302761350E+02,2.96354871276373E+01
3.10059356944228E+02,3.06129934073389E+01
3.15066322257946E+02,3.11025738588500E+01
3.20077791997627E+02,3.15928912564604E+01
3.26082197774758E+02,3.21808131500683E+01
3.30081937632985E+02,3.25726974068547E+01
